-21.85291868273084     0.00011918928437941493
-21.80861159935843     0.0001868540711169595
-21.764304515986012     0.00026733843311130853
-21.7199974326136     0.0003502961444675843
-21.675690349241183     0.0004237726147491599
-21.63138326586877     0.00048282660106646456
-21.587076182496354     0.0005433868010602254
-21.54276909912394     0.0006631316764123357
-21.498462015751524     0.0009768153410845718
-21.45415493237911     0.0017708394692677646
-21.409847849006695     0.0036733186486861934
-21.365540765634282     0.00816406524004675
-21.321233682261866     0.01884804149109131
-21.276926598889453     0.044207858116742924
-21.23261951551704     0.10249871578574436
-21.188312432144624     0.22839035767262744
-21.14400534877221     0.47834315306837
-21.099698265399795     0.9282666958441886
-21.055391182027382     1.65584301460288
-21.011084098654965     2.7053805636248485
-20.966777015282553     4.046296213001256
-20.922469931910136     5.549987164225223
-20.878162848537723     7.009897671240548
-20.833855765165307     8.207519671080103
-20.789548681792894     8.99362301262797
-20.745241598420478     9.33636456119067
-20.700934515048065     9.30598883560534
-20.656627431675652     9.009402108069974
-20.612320348303236     8.522097561680473
-20.568013264930823     7.862058344579092
-20.523706181558406     7.015215288323428
-20.479399098185993     5.985129947514736
-20.435092014813577     4.827809834221615
-20.390784931441164     3.649244924171953
-20.346477848068748     2.571154243193344
-20.302170764696335     1.6889472073176355
-20.25786368132392     1.0455549867619571
-20.213556597951506     0.6305100367710115
-20.16924951457909     0.3979760174751302
-20.124942431206676     0.2902199291394879
-20.08063534783426     0.2556074813612931
-20.036328264461847     0.2572858690004508
-19.992021181089434     0.2744197782900537
-19.947714097717018     0.2998235572738329
-19.903407014344605     0.3369906155221789
-19.85909993097219     0.3976379902351161
-19.814792847599776     0.4991662666150461
-19.77048576422736     0.6606042907598499
-19.726178680854947     0.8962269102501503
-19.68187159748253     1.2081042601063345
-19.637564514110117     1.5811249621493353
-19.5932574307377     1.9843475136237476
-19.548950347365288     2.3795445569144347
-19.504643263992875     2.7329997745129204
-19.46033618062046     3.023894625486932
-19.416029097248042     3.2448424540484786
-19.37172201387563     3.3958220869178124
-19.327414930503217     3.4771493105026625
-19.2831078471308     3.4868781545772327
-19.238800763758388     3.424268727407683
-19.19449368038597     3.2970643067321115
-19.15018659701356     3.1280838648661633
-19.105879513641142     2.9560675595524852
-19.06157243026873     2.82738153841876
-19.017265346896313     2.7799463843741905
-18.9729582635239     2.826621810906981
-18.928651180151483     2.9472969506743567
