-21.26814602933157     2.101504357172917e-05
-21.115803940320465     7.606542259855454e-05
-20.96346185130936     0.0001449055547393835
-20.811119762298254     0.00015029626390832609
-20.65877767328715     0.00012384951201448163
-20.506435584276044     0.00010725860195162885
-20.35409349526494     4.4269238670380753e-05
-20.201751406253834     6.06484315899231e-06
-20.049409317242727     2.6205268641105503e-07
-19.897067228231624     3.550710586795843e-09
-19.744725139220517     1.5077176534384744e-11
-19.592383050209413     2.0061856340400497e-14
-19.440040961198306     8.364980505598251e-18
-19.2876988721872     1.092951911124579e-21
-19.135356783176096     4.4748597676825107e-26
-18.98301469416499     5.741165366098614e-31
-18.830672605153886     2.3081441697602927e-36
-18.67833051614278     2.907823599708492e-42
-18.525988427131672     1.1479300670375221e-48
-18.37364633812057     1.4200546388724322e-55
-18.221304249109462     5.504741478513685e-63
-18.06896216009836     6.686687854633892e-71
-17.91662007108725     2.5452322749992438e-79
-17.764277982076145     3.0358900767909085e-88
-17.61193589306504     1.1347153055254776e-97
-17.459593804053934     1.3290154582609383e-107
-17.30725171504283     6.171578206586333e-109
-17.154909626031724     5.752259691533624e-99
-17.002567537020617     1.680054086957421e-89
-16.850225448009514     1.5376266998747395e-80
-16.69788335899841     4.4098333113099414e-72
-16.545541269987304     3.963133382992167e-64
-16.393199180976197     1.116102463309423e-56
-16.240857091965093     9.849773632397769e-50
-16.088515002953987     2.7240979612742466e-43
-15.936172913942881     2.361195521106973e-37
-15.783830824931776     6.415618654523761e-32
-15.63148873592067     5.46673901695215e-27
-15.479146646909566     1.462206100267362e-22
-15.326804557898459     1.2301752616276238e-18
-15.174462468887354     3.2697724485164266e-15
-15.022120379876249     2.7713977987652165e-12
-14.869778290865144     7.633246378753608e-10
-14.717436201854039     7.084772739804249e-08
-14.565094112842932     2.3727217057793762e-06
-14.412752023831828     3.2896995006388546e-05
-14.260409934820721     0.00023762456309145812
-14.108067845809616     0.0009734772994626146
-13.955725756798511     0.001848431062513891
-13.803383667787404     0.0015162250262819193
-13.6510415787763     0.0008260442510622648
-13.498699489765194     0.0003787636275535972
-13.346357400754089     8.098466791620743e-05
-13.194015311742984     0.00012896055074165596
-13.041673222731879     0.0018845506850272682
-12.889331133720773     0.010174317403046144
-12.736989044709667     0.029148257020290773
-12.584646955698561     0.06802806933235271
-12.432304866687456     0.12475017384636054
-12.279962777676351     0.19147053561881006
-12.127620688665246     0.22049053829623574
-11.97527859965414     0.20080377289026394
-11.822936510643034     0.3564527326758636
-11.670594421631929     0.9181441865020824
-11.518252332620824     1.5179741666567614
-11.365910243609719     1.5558617033678368
-11.213568154598613     1.5100510803357923
-11.061226065587507     1.5843234438208078
-10.908883976576401     1.488309831640291
-10.756541887565296     1.139208096568999
-10.604199798554191     0.7323761530296714
-10.451857709543086     0.5812572172739356
-10.29951562053198     0.45527214035417773
-10.147173531520874     0.28666234811012453
-9.994831442509769     0.17275251106194886
-9.842489353498664     0.06520144073492819
-9.690147264487559     0.010542722269638857
-9.537805175476453     0.0006105961886437361
-9.385463086465348     1.170842311159732e-05
-9.233120997454241     7.200836038151783e-08
-9.080778908443136     2.6720422475945445e-10
-8.928436819432031     4.7490619441636996e-08
-8.776094730420926     6.169353910657677e-06
-8.623752641409821     0.0003438092864889499
-8.471410552398716     0.011227772941901254
-8.319068463387609     0.20359617000295313
-8.166726374376504     1.6110029394505947
-8.014384285365399     5.367031210457693
-7.8620421963542935     8.165289567089856
-7.709700107343188     6.821290326787032
-7.557358018332083     5.373524867564275
-7.405015929320976     5.158074704791999
-7.252673840309871     3.656600109925467
-7.100331751298766     1.2782267718941969
-6.947989662287661     0.17218521458261676
-6.795647573276556     0.008378902708636234
-6.643305484265451     0.0035595289468043248
-6.490963395254344     0.010715729295090766
-6.338621306243239     0.019313998037816162
-6.1862792172321335     0.021953343209464595
-6.033937128221028     0.012740018526487543
-5.881595039209923     0.004080767426927899
-5.729252950198816     0.0010730060112617169
-5.576910861187711     0.00016928954158435076
-5.424568772176606     9.979830000724624e-06
-5.272226683165501     1.9182242291989827e-07
-5.119884594154396     1.173183718965404e-09
-4.967542505143289     3.589772546474952e-09
