-21.982227181984136     2.2490607552354652e-06
-21.937420525500993     2.521518796767975e-06
-21.892613869017847     2.6748771906189817e-06
-21.847807212534704     2.7473906365649046e-06
-21.803000556051558     2.8400691669760876e-06
-21.758193899568415     3.0986657028696474e-06
-21.71338724308527     3.669353348205678e-06
-21.668580586602125     4.643207552231252e-06
-21.62377393011898     6.021465968802972e-06
-21.578967273635836     7.73660641610568e-06
-21.534160617152693     9.742755880792519e-06
-21.489353960669547     1.2146443553810963e-05
-21.444547304186404     1.5306399755797386e-05
-21.399740647703258     1.9819267778883307e-05
-21.354933991220115     2.635079085303814e-05
-21.31012733473697     3.5369713102755264e-05
-21.265320678253826     4.695389940833724e-05
-21.220514021770683     6.087968671924061e-05
-21.175707365287536     7.708458887196444e-05
-21.130900708804393     9.63025609852047e-05
-21.086094052321247     0.00012036662097729445
-21.041287395838104     0.00015163706837790467
-20.996480739354958     0.0001914467236593192
-20.951674082871815     0.00023822558851445416
-20.90686742638867     0.00028654908258354296
-20.862060769905526     0.0003281415526094351
-20.81725411342238     0.00035474512316513755
-20.772447456939236     0.00036142285559752384
-20.727640800456093     0.00034838392347531777
-20.682834143972947     0.0003203146540005966
-20.638027487489804     0.00028384568313500426
-20.593220831006658     0.00024489361148351073
-20.548414174523515     0.00020738355215082642
-20.50360751804037     0.00017364007494637677
-20.458800861557226     0.0001456042227155144
-20.413994205074083     0.00012578637589732324
-20.369187548590936     0.00011742495723099589
-20.324380892107794     0.00012400841203235143
-20.279574235624647     0.00014854034483652347
-20.234767579141504     0.00019265428679620444
-20.189960922658358     0.00025539032220184423
-20.145154266175215     0.00033165585285334934
-20.10034760969207     0.0004111468086973133
-20.055540953208926     0.0004791317208399052
-20.010734296725783     0.0005200528286060977
-19.965927640242636     0.0005231441968184945
-19.921120983759494     0.0004873302847887553
-19.876314327276347     0.00042233408037710575
-19.831507670793204     0.00034492113034170915
-19.786701014310058     0.0002722200941714282
-19.741894357826915     0.00021576070015504246
-19.69708770134377     0.0001790361100043888
-19.652281044860626     0.0001589331360819256
-19.607474388377483     0.00014926826428145616
-19.562667731894336     0.00014417966431493634
-19.517861075411194     0.00014002070242196524
-19.473054418928047     0.00013561934981560573
-19.428247762444904     0.00013149847462633158
-19.383441105961758     0.00012877159894413806
-19.338634449478615     0.0001282246393828439
-19.293827792995472     0.00012983274420120674
-19.249021136512326     0.00013273920234698174
-19.204214480029183     0.0001355613130263541
-19.159407823546037     0.00013681898015530043
-19.114601167062894     0.00013532666300527572
-19.069794510579747     0.00013049849931456492
-19.024987854096604     0.0001225794825005542
-18.980181197613458     0.00011275984337974078
-18.935374541130315     0.00010302124499580315
-18.89056788464717     9.557664560697026e-05
-18.845761228164026     9.199876304845531e-05
-18.800954571680883     9.244566240562516e-05
-18.756147915197737     9.54876111909444e-05
-18.711341258714594     9.874635945504581e-05
-18.666534602231447     0.0001000415563784838
-18.621727945748304     9.83927412035626e-05
-18.576921289265158     9.433051815992511e-05
-18.532114632782015     8.944307738386938e-05
-18.487307976298872     8.554762101942047e-05
-18.442501319815726     8.398902285019618e-05
-18.397694663332583     8.530796209170695e-05
-18.352888006849437     8.918026643836606e-05
-18.308081350366294     9.443248215258411e-05
-18.263274693883147     9.913061186064475e-05
-18.218468037400005     0.0001009407511621565
-18.17366138091686     9.786713458699096e-05
-18.128854724433715     8.91117341831598e-05
-18.084048067950572     7.553960403332327e-05
-18.039241411467426     5.9394988763806035e-05
-17.994434754984283     4.339910506696808e-05
-17.949628098501137     2.9751983995008494e-05
-17.904821442017994     1.9548674856157603e-05
-17.86001478553485     1.2780047111389373e-05
-17.815208129051705     8.736039309878746e-06
-17.770401472568558     6.495313220377382e-06
-17.725594816085415     5.268973237561856e-06
-17.680788159602272     4.530412573382713e-06
-17.635981503119126     3.987830259863808e-06
-17.591174846635983     3.497953723281106e-06
-17.546368190152837     2.9951248011654365e-06
-17.501561533669694     2.4589860099942393e-06
-17.456754877186548     1.9050694040015219e-06
-17.411948220703405     1.3745245212999285e-06
-17.367141564220262     9.14453709989682e-07
-17.322334907737115     5.57079740028842e-07
-17.277528251253973     3.093262784807816e-07
-17.232721594770826     1.5609148638732308e-07
-17.187914938287683     7.145026493192661e-08
-17.143108281804537     2.9634476858413145e-08
-17.098301625321394     1.1129050033591003e-08
-17.05349496883825     3.782711749915002e-09
-17.008688312355105     1.1633807665079022e-09
-16.96388165587196     3.2370332609833275e-10
-16.919074999388815     8.147864217966834e-11
-16.874268342905673     1.8559114131461053e-11
-16.829461686422526     3.8750657769337935e-12
-16.784655029939383     1.0491126385246947e-12
-16.739848373456237     2.0101299177552016e-12
-16.695041716973094     9.596561959753503e-12
-16.650235060489948     4.3903147740554645e-11
-16.605428404006805     1.81994886844958e-10
-16.560621747523662     6.824186527388333e-10
-16.515815091040515     2.3144511815498427e-09
-16.471008434557373     7.0998620368617875e-09
-16.426201778074226     1.9699559880769855e-08
-16.381395121591083     4.9438793715365064e-08
-16.336588465107937     1.1222353303586842e-07
-16.291781808624794     2.3041181323460885e-07
-16.24697515214165     4.27888184643944e-07
-16.202168495658505     7.187215329922638e-07
-16.15736183917536     1.0919332114933158e-06
-16.112555182692216     1.5005053542371576e-06
-16.067748526209073     1.8650441289951592e-06
-16.022941869725926     2.0968485041633606e-06
-15.978135213242783     2.132736291498217e-06
-15.933328556759639     1.963653523887066e-06
-15.888521900276494     1.6406569068022126e-06
-15.84371524379335     1.256132764973539e-06
-15.798908587310205     9.143945949134357e-07
-15.754101930827062     7.108354956167837e-07
-15.709295274343916     7.285327336244422e-07
-15.664488617860773     1.0437599834060916e-06
-15.619681961377626     1.7207835618829413e-06
-15.574875304894483     2.7813945563361775e-06
-15.530068648411339     4.15591690047118e-06
-15.485261991928194     5.647715658813522e-06
-15.44045533544505     6.951529373167931e-06
-15.395648678961905     7.741776018493752e-06
-15.350842022478762     7.79905921929999e-06
-15.306035365995616     7.106530683430296e-06
-15.261228709512473     5.857064781891125e-06
-15.216422053029326     4.366241004122703e-06
-15.171615396546184     2.9440165421491678e-06
-15.126808740063039     1.7954675076903068e-06
-15.082002083579894     9.904204316354877e-07
-15.03719542709675     4.941586049096611e-07
-14.992388770613605     2.2300667914123023e-07
-14.947582114130462     9.10278522504646e-08
-14.902775457647316     3.360777045091702e-08
-14.857968801164173     1.1225498321839831e-08
-14.813162144681028     3.4082346768576853e-09
-14.768355488197884     1.0398128047198483e-09
-14.723548831714739     8.632400032058979e-10
-14.678742175231594     3.2544166246700155e-09
-14.63393551874845     1.4653230102772135e-08
-14.589128862265305     6.060655891806232e-08
-14.544322205782162     2.2713141483450341e-07
-14.499515549299016     7.708822994048804e-07
-14.454708892815873     2.369711293445691e-06
-14.409902236332728     6.598736471612799e-06
-14.365095579849584     1.6647758090493712e-05
-14.320288923366439     3.805978876245733e-05
-14.275482266883294     7.886807599320015e-05
-14.230675610400151     0.0001481856234060335
-14.185868953917005     0.00025257431947297144
-14.141062297433862     0.000390810876666573
-14.096255640950716     0.0005495930939393938
-14.051448984467573     0.0007037853131826086
-14.006642327984428     0.0008232809639987116
-13.961835671501284     0.0008844696302198295
-13.917029015018139     0.0008803199516572437
-13.872222358534994     0.0008228287479321805
-13.82741570205185     0.0007360925654755123
-13.782609045568705     0.0006444231160224188
-13.737802389085562     0.000562924424371043
-13.692995732602418     0.000495541898632519
-13.648189076119273     0.0004399878333159854
-13.603382419636128     0.0003945531159451431
-13.558575763152984     0.00036150329944834714
-13.513769106669839     0.0003450760325087306
-13.468962450186694     0.0003462852961479059
-13.42415579370355     0.00035894674349531427
-13.379349137220405     0.00037032186059750933
-13.334542480737262     0.00036642289503631496
-13.289735824254118     0.0003387151557248499
-13.244929167770973     0.00028802921980101666
-13.200122511287828     0.00022353150997309575
-13.155315854804684     0.00015794512415175612
-13.11050919832154     0.00010235278265851612
-13.065702541838395     6.356571201034194e-05
-13.02089588535525     4.497241109879209e-05
-12.976089228872107     4.9738429343179e-05
-12.931282572388962     8.434700575728187e-05
-12.886475915905818     0.00016078370403870012
-12.841669259422673     0.00029677372912502453
-12.796862602939528     0.0005150146346912423
-12.752055946456384     0.0008434362458566351
-12.70724928997324     0.001317308409710932
-12.662442633490095     0.001979308548732527
-12.61763597700695     0.002868373559424499
-12.572829320523807     0.003989975890361966
-12.528022664040662     0.005274920737765616
-12.483216007557518     0.006553749047991826
-12.438409351074373     0.007579260976236146
-12.393602694591229     0.008105479041510068
-12.348796038108084     0.007989088750973617
-12.30398938162494     0.007254430712356734
-12.259182725141795     0.006082142364689931
-12.214376068658652     0.00473295887855485
-12.169569412175507     0.0034617756234787238
-12.124762755692363     0.002484894646175001
-12.079956099209218     0.002045660728682727
-12.035149442726073     0.0026108857721483508
-11.990342786242929     0.005231610908640254
-11.945536129759784     0.012082375307006003
-11.90072947327664     0.027097440833528094
-11.855922816793495     0.05643432656711972
-11.811116160310352     0.1083027128159168
-11.766309503827207     0.1916927716111144
-11.721502847344063     0.31389449352112564
-11.676696190860918     0.47737293321383106
-11.631889534377773     0.6772003006155162
-11.587082877894629     0.9003676963777827
-11.542276221411484     1.1276733358906679
-11.49746956492834     1.3377608727660397
-11.452662908445197     1.5118891234191147
-11.407856251962052     1.6377623121679379
-11.363049595478907     1.7113854681610194
-11.318242938995763     1.736936014343054
-11.273436282512618     1.7252581162149283
-11.228629626029473     1.6914279737167175
-11.183822969546329     1.6514157273990029
-11.139016313063184     1.6180359786096268
-11.09420965658004     1.5972640276089827
-11.049403000096897     1.586674083084805
-11.004596343613752     1.5771893776181083
-10.959789687130607     1.5575771171491255
-10.914983030647463     1.5194367845357217
-10.870176374164318     1.4601683147664712
-10.825369717681173     1.3827774654564569
-10.780563061198029     1.2932823322078624
-10.735756404714884     1.1975378974269018
-10.690949748231741     1.0990248036577184
-10.646143091748597     0.998222896604092
-10.601336435265452     0.8934880024373713
-10.556529778782307     0.7830281026171516
-10.511723122299163     0.667234088509889
-10.466916465816018     0.5502034926207222
-10.422109809332873     0.43936597625979473
-10.377303152849729     0.3430785951107417
-10.332496496366584     0.2673874717934856
-10.287689839883441     0.21376593901764449
-10.242883183400297     0.17898970843822412
-10.198076526917152     0.15694059171734356
-10.153269870434007     0.14111270229200373
-10.108463213950863     0.12654772531302033
-10.063656557467718     0.1106157483090539
-10.018849900984574     0.09280655281090017
-9.974043244501429     0.07402884548745313
-9.929236588018286     0.055837147315257914
-9.884429931535141     0.0397956004518233
-9.839623275051997     0.027051544563660306
-9.794816618568852     0.0181383307462693
-9.750009962085707     0.012982717332940031
-9.705203305602563     0.011039998888240789
-9.660396649119418     0.011464191613386777
-9.615589992636274     0.013264243649502948
-9.570783336153129     0.015459275887263441
-9.525976679669986     0.017263172730207627
-9.481170023186841     0.01828318587355004
-9.436363366703697     0.018653384894920494
-9.391556710220552     0.019006641299134566
-9.346750053737408     0.020245407185376478
-9.301943397254263     0.023171048805625778
-9.257136740771118     0.02811379056302006
-9.212330084287974     0.03472408888498143
-9.16752342780483     0.04203082538988143
-9.122716771321686     0.0487649375363319
-9.077910114838541     0.053834827479923256
-9.033103458355397     0.05677363052694181
-8.988296801872252     0.05798703248359023
-8.943490145389108     0.05870057495388723
-8.898683488905963     0.06059981246660479
-8.853876832422818     0.06525300940474685
-8.809070175939674     0.07350264461675224
-8.76426351945653     0.08508300946556181
-8.719456862973386     0.09868931998559352
-8.674650206490242     0.11252526693711346
-8.629843550007097     0.12505910017317512
-8.585036893523952     0.1355442432670373
-8.540230237040808     0.14401394509380225
-8.495423580557663     0.15089913647005262
-8.450616924074518     0.15682790106996328
-8.405810267591376     0.1632192147541011
-8.36100361110823     0.1739686266334066
-8.316196954625086     0.19814419767767516
-8.271390298141942     0.253425182300389
-8.226583641658797     0.3698524690423392
-8.181776985175652     0.5927800124978156
-8.136970328692508     0.9824406242176928
-8.092163672209363     1.606047670629959
-8.047357015726218     2.518882275583732
-8.002550359243076     3.735460968510477
-7.957743702759931     5.200285294149341
-7.912937046276786     6.775081326845486
-7.868130389793642     8.258324660106805
-7.823323733310497     9.439039574841278
-7.778517076827352     10.165716594271966
-7.733710420344208     10.396784431852783
-7.688903763861063     10.204275893621933
-7.64409710737792     9.727187401696844
-7.599290450894776     9.100421544429626
-7.554483794411631     8.399218852974693
-7.509677137928486     7.627886581518875
-7.464870481445342     6.753103420095275
-7.420063824962197     5.75544168005607
-7.375257168479052     4.665073784976465
-7.330450511995908     3.5620805448941506
-7.285643855512763     2.546328325604418
-7.24083719902962     1.6990622257960886
-7.196030542546476     1.0583773311968196
-7.151223886063331     0.6174090831400623
-7.106417229580186     0.33943748288756787
-7.061610573097042     0.17761918273017585
-7.016803916613897     0.08969629850770983
-6.9719972601307525     0.04452904143760844
-6.927190603647608     0.022280493242443942
-6.882383947164463     0.011641264881957668
-6.83757729068132     0.006669565201250323
-6.792770634198176     0.004402627210073848
-6.747963977715031     0.003398388615434143
-6.7031573212318865     0.0029615273796136966
-6.658350664748742     0.002769347596912607
-6.613544008265597     0.0026999877727121395
-6.5687373517824525     0.0027512511331173814
-6.523930695299308     0.002990863534637776
-6.479124038816165     0.0035083556426956995
-6.43431738233302     0.004360575801339219
-6.389510725849876     0.005522356907835518
-6.344704069366731     0.006865783377126695
-6.2998974128835865     0.008187305864495448
-6.255090756400442     0.009279459165449979
-6.210284099917297     0.010014320628943993
-6.165477443434153     0.010391040865629461
-6.120670786951008     0.010516693683170125
-6.075864130467865     0.010531859810281936
-6.0310574739847205     0.010529714507459906
-5.986250817501576     0.010520336103937954
-5.941444161018431     0.010458058687891257
-5.896637504535288     0.01030565276627949
-5.851830848052142     0.010086843049785412
-5.807024191568999     0.00989047538826441
-5.762217535085853     0.009823647083331612
-5.71741087860271     0.009944301228603916
-5.672604222119563     0.010217036298887434
-5.6277975656364205     0.010522234108321118
-5.582990909153274     0.010715863295796655
-5.538184252670131     0.010705257106735104
-5.493377596186988     0.010495656283530124
-5.448570939703842     0.010180535096993739
-5.403764283220699     0.009883409456571164
-5.358957626737553     0.009687658834574878
-5.31415097025441     0.009596873229819442
-5.269344313771263     0.00954843698347846
-5.224537657288121     0.009469157903164075
-5.179731000804974     0.009335163063032214
-5.134924344321831     0.009198207417658517
-5.0901176878386885     0.009167483306116482
-5.045311031355542     0.009366986443505964
-5.000504374872399     0.009896329445889208
-4.955697718389253     0.010804408578929671
-4.91089106190611     0.012065879523048667
-4.8660844054229635     0.013555636260599519
-4.821277748939821     0.01504149089509801
-4.776471092456674     0.0162274643291278
-4.731664435973531     0.01685526761375295
-4.6868577794903885     0.016823805105107153
-4.642051123007242     0.01625842554793546
-4.597244466524099     0.015482774470021702
-4.552437810040953     0.014902989396806862
-4.50763115355781     0.014862538771880566
-4.4628244970746636     0.015532586363213242
-4.418017840591521     0.016871417189722963
