-21.687174139601247     0.5919411529011992
-21.532613973887614     0.33460488523027515
-21.378053808173977     0.18197963362332964
-21.223493642460344     0.619908912783484
-21.06893347674671     1.2701072069300787
-20.914373311033078     1.8414449510698763
-20.75981314531944     2.1711158752906172
-20.605252979605808     1.507987705520157
-20.450692813892175     0.6577667337200223
-20.29613264817854     0.14937553335891812
-20.141572482464905     0.012283065746091865
-19.987012316751272     0.00031797738957464077
-19.832452151037636     2.512166501501806e-06
-19.677891985324003     6.020189377627722e-09
-19.52333181961037     4.370809294777064e-12
-19.368771653896736     9.611693619780623e-16
-19.2142114881831     6.401817178594762e-20
-19.059651322469467     1.2914200954181892e-24
-18.905091156755834     7.890269002936528e-30
-18.750530991042197     1.460077360774147e-35
-18.595970825328564     8.183133810316717e-42
-18.44141065961493     1.3890668285688612e-48
-18.286850493901298     7.141448517998966e-56
-18.13229032818766     1.1120111521511803e-63
-17.977730162474028     5.244349433333138e-72
-17.823169996760395     7.490895305473952e-81
-17.66860983104676     3.24067473392623e-90
-17.514049665333125     4.2461700973770877e-100
-17.359489499619492     1.0029354043554383e-95
-17.20492933390586     4.8939092045341295e-86
-17.050369168192223     7.232648117712164e-77
-16.89580900247859     3.237406525231881e-68
-16.741248836764957     4.38889914877308e-60
-16.58668867105132     1.8020731559291792e-52
-16.432128505337687     2.2410300334411132e-45
-16.277568339624054     8.440756582879837e-39
-16.12300817391042     9.628830258433802e-33
-15.968448008196784     3.3267811318914774e-27
-15.813887842483151     3.481239009180514e-22
-15.659327676769518     1.1033258780766482e-17
-15.504767511055883     1.0591065343193e-13
-15.350207345342248     3.0793746635324825e-10
-15.195647179628615     2.7123976512292013e-07
-15.04108701391498     7.243042483352017e-05
-14.886526848201346     0.005879502793871504
-14.731966682487712     0.14656146841388346
-14.57740651677408     1.1632229791561643
-14.422846351060445     3.2761427625351187
-14.26828618534681     4.062079147199505
-14.113726019633177     3.629332346927197
-13.959165853919542     6.513037179991575
-13.804605688205907     9.44167295208484
-13.650045522492274     7.463129638275639
-13.495485356778639     3.2403515258871263
-13.340925191065006     0.5708415714861659
-13.186365025351371     0.03371088231121889
-13.031804859637738     0.0006319093979995313
-12.877244693924103     9.401268041207359e-05
-12.722684528210468     0.001435252179945981
-12.568124362496835     0.006907869916531452
-12.4135641967832     0.010076213873160033
-12.259004031069567     0.004584575534558129
-12.104443865355933     0.003799117690230859
-11.9498836996423     0.03973505457453896
-11.795323533928665     0.1865814489718522
-11.64076336821503     0.29701465855340575
-11.486203202501397     0.2328804724035799
-11.331643036787762     0.32239334724113344
-11.177082871074129     0.6505290667362202
-11.022522705360494     1.002665920775695
-10.86796253964686     0.9757135865514588
-10.713402373933226     1.0128293801847628
-10.558842208219591     1.5836044423002444
-10.404282042505958     1.9236244419487174
-10.249721876792323     1.676538662354763
-10.09516171107869     1.127656888989431
-9.940601545365055     0.6475999183518959
-9.78604137965142     0.28230116226633906
-9.631481213937787     0.05605153803033627
-9.476921048224153     0.0037676688571955273
-9.32236088251052     9.600695801672975e-05
-9.167800716796885     0.0018623340616827086
-9.013240551083252     0.06156345676441755
-8.858680385369617     0.617045407218723
-8.704120219655982     1.8961125123034597
-8.549560053942349     2.0844714864626415
-8.394999888228714     2.066480384089148
-8.240439722515081     2.6611453601727284
-8.085879556801446     3.910513674233955
-7.931319391087813     6.7236821564052915
-7.776759225374178     7.139905163134794
-7.622199059660543     4.354241171627656
-7.46763889394691     1.4734900362793222
-7.313078728233275     0.2717155216238848
-7.158518562519642     0.05934065201576551
-7.0039583968060075     0.03255168307004193
-6.849398231092373     0.4538981771559314
-6.69483806537874     3.6791613843600834
-6.540277899665105     10.453522427173635
-6.385717733951472     12.95005626673936
-6.231157568237837     15.848343847100516
-6.076597402524204     22.115356906596556
-5.922037236810569     19.242237259374903
-5.767477071096934     9.440329251045029
-5.612916905383301     2.1233287059730115
-5.458356739669668     0.1747482484878968
-5.303796573956031     0.004709492897366736
-5.149236408242398     3.9755741716719356e-05
-4.994676242528765     1.0320852675968882e-07
-4.840116076815129     8.173910333866233e-11
-4.6855559111014955     4.985684241769105e-13
-4.530995745387862     4.5162110396516784e-10
-4.376435579674229     1.2899643553580182e-07
-4.221875413960593     1.1159576951996032e-05
-4.06731524824696     0.0002924046861709714
-3.9127550825333266     0.0023205318930694194
-3.75819491681969     0.005577736411971342
-3.603634751106057     0.004061867182994384
-3.449074585392424     0.0009564680457355799
-3.2945144196787908     0.000978800133141821
-3.139954253965154     0.004194672469116098
-2.985394088251521     0.005886572463224903
-2.830833922537888     0.003512972117530764
-2.6762737568242514     0.005935304934746387
-2.5217135911106183     0.016674332634117616
-2.3671534253969853     0.02954215442104014
-2.212593259683352     0.034540365971932774
-2.0580330939697156     0.03452094776076847
-1.9034729282560825     0.03762713010615926
-1.7489127625424494     0.05198457415883183
-1.5943525968288128     0.07089259940330161
-1.4397924311151797     0.0735977491899085
-1.2852322654015467     0.0756672311513776
-1.1306720996879136     0.08075823102414269
-0.976111933974277     0.09917767122482703
-0.8215517682606439     0.10761341207279056
-0.6669916025470108     0.09252680864999524
-0.5124314368333742     0.07491329509142305
-0.35787127111974115     0.07245609321560469
-0.20331110540610808     0.07420765589078426
-0.048750939692475015     0.05326515481282669
0.1058092260211616     0.02107234062198779
0.2603693917347947     0.003971998049527212
0.41492955744842774     0.0007003516353401792
0.5694897231620644     0.0003298901418336247
0.7240498888756974     7.327777088910274e-05
0.8786100545893305     5.02534146102937e-06
1.0331702203029636     1.0445659177969639e-07
1.1877303860166002     6.576312108720427e-10
1.3422905517302333     1.2539877062909887e-12
1.4968507174438663     7.242157432782866e-16
1.651410883157503     1.277318637494487e-19
1.805971048871136     1.1855608987839412e-17
1.960531214584769     4.061396519298937e-14
2.1150913802984057     4.2436884050384665e-11
2.269651546012039     1.3611014826133385e-08
2.424211711725672     1.3573332852716757e-06
2.578771877439305     4.31407095403947e-05
2.7333320431529415     0.00045712021386044366
2.8878922088665746     0.0017452272557795128
3.0424523745802077     0.0027534597978331465
3.1970125402938443     0.0023908315191728284
3.3515727060074774     0.0021668212127397366
3.5061328717211104     0.002977015678082143
3.6606930374347435     0.004024147666151662
3.81525320314838     0.003565865029334981
3.969813368862013     0.0025074885349745894
4.124373534575646     0.0025074078707212613
4.278933700289283     0.0026510457196496882
4.433493866002916     0.00211688234995021
4.588054031716549     0.0013191683626023135
4.742614197430182     0.0007537832888668966
4.897174363143819     0.00022650849865054847
5.051734528857452     2.486193554411278e-05
5.206294694571085     9.03238702665819e-07
5.3608548602847215     1.0436523182316673e-08
5.5154150259983545     3.749759395676143e-11
5.669975191711988     4.136807675849122e-14
5.824535357425621     1.3921327108430125e-17
5.979095523139257     3.1771119011289916e-17
6.13365568885289     2.812612391447904e-13
6.288215854566523     7.542867983627505e-10
6.44277602028016     6.129999187492697e-07
6.597336185993793     0.0001511610517184829
6.751896351707426     0.011358564877122227
6.906456517421059     0.2636947252500485
7.061016683134696     1.9722112807653152
7.215576848848329     5.292937782681955
7.370137014561962     6.505838057042617
7.524697180275599     7.892388251915911
7.679257345989232     14.346613616649158
7.833817511702865     14.392573413055842
7.988377677416501     5.656719431248061
8.142937843130134     0.8092893375237635
8.297498008843768     0.04003540257498413
8.4520581745574     0.0006552491739665538
8.606618340271037     3.4311652236345717e-06
8.76117850598467     4.014618380568356e-08
8.915738671698303     4.137910630742678e-06
9.07029883741194     0.00016303001367059652
9.224859003125573     0.0022852615727681855
9.379419168839206     0.012214456498268623
9.53397933455284     0.02456184494447146
9.688539500266476     0.01715510252359366
