-21.247764702323842     2.1083741234488174e-05
-21.095423311040545     7.613984017344001e-05
-20.943081919757248     0.00014495838732156587
-20.79074052847395     0.00015029268161778332
-20.638399137190653     0.0001238524958384621
-20.486057745907356     0.0001073122776963385
-20.33371635462406     4.430572774246168e-05
-20.18137496334076     6.071450824245197e-06
-20.029033572057465     2.6240735627202465e-07
-19.876692180774167     3.556485019172697e-09
-19.72435078949087     1.5105967761358838e-11
-19.572009398207573     2.0106064706437784e-14
-19.419668006924276     8.385962832432734e-18
-19.26732661564098     1.0960382488973526e-21
-19.11498522435768     4.4889561071129704e-26
-18.962643833074385     5.761185698483334e-31
-18.810302441791087     2.3169958430004332e-36
-18.65796105050779     2.9200178135486806e-42
-18.505619659224493     1.1531680805338739e-48
-18.353278267941196     1.42707431656197e-55
-18.2009368766579     5.534105486787048e-63
-18.0485954853746     6.725044177437469e-71
-17.896254094091304     2.5608828735927817e-79
-17.743912702808007     3.0558438278711464e-88
-17.59157131152471     1.1426664091079257e-97
-17.439229920241413     1.3389200080642357e-107
-17.286888528958116     6.873663072876091e-109
-17.13454713767482     6.40023452951606e-99
-16.98220574639152     1.8674572064010194e-89
-16.829864355108224     1.7074691207116755e-80
-16.677522963824927     4.892188317347566e-72
-16.52518157254163     4.392412075083058e-64
-16.372840181258333     1.2358218853682173e-56
-16.220498789975036     1.0896043595276463e-49
-16.06815739869174     3.010633540338023e-43
-15.915816007408441     2.6071032526858133e-37
-15.763474616125144     7.076967763789928e-32
-15.611133224841847     6.0241387533213526e-27
-15.45879183355855     1.609439396632178e-22
-15.306450442275253     1.3520751411124163e-18
-15.154109050991956     3.586200420325826e-15
-15.001767659708658     3.029071869074669e-12
-14.849426268425361     8.292327286307144e-10
-14.697084877142064     7.615853839089394e-08
-14.544743485858767     2.5086529153038703e-06
-14.39240209457547     3.403743869731021e-05
-14.240060703292173     0.00024125002846569428
-14.087719312008876     0.0009801790356799788
-13.935377920725578     0.0018570191847407825
-13.783036529442281     0.0015222579669643306
-13.630695138158984     0.0008302684738034178
-13.478353746875687     0.00038119098974724456
-13.32601235559239     8.151388109039111e-05
-13.173670964309093     0.00012936511747887804
-13.021329573025795     0.0018891757713175475
-12.868988181742498     0.010181394963168623
-12.716646790459201     0.029084052980596173
