-21.370542469291617     0.0010972958017753775
-21.28623059740854     0.0015515440101326976
-21.201918725525463     0.0019722695240920454
-21.117606853642386     0.002829204645231745
-21.03329498175931     0.005025334240152714
-20.948983109876234     0.008861991909774618
-20.864671237993157     0.012922539986104572
-20.78035936611008     0.014961826874719282
-20.696047494227003     0.014626569766091663
-20.611735622343925     0.013887729091184414
-20.527423750460848     0.013851073516011616
-20.44311187857777     0.013214593099592175
-20.358800006694693     0.010858737002467967
-20.27448813481162     0.008065377717210925
-20.190176262928542     0.007861595728999256
-20.105864391045465     0.013221453938045542
-20.021552519162388     0.024107338168379136
-19.93724064727931     0.03452892169531335
-19.852928775396233     0.03625905304355346
-19.768616903513156     0.028263522043052467
-19.68430503163008     0.01792652067885134
-19.599993159747     0.01168146752247332
-19.515681287863927     0.009652360344165084
-19.43136941598085     0.009339421882016702
-19.347057544097773     0.009944919586511003
-19.262745672214695     0.013548886423666168
-19.178433800331618     0.025139552443891308
-19.09412192844854     0.048019897475713294
-19.009810056565463     0.0735989896978821
-18.925498184682386     0.08280403982070617
-18.84118631279931     0.06724220747233155
-18.756874440916235     0.04000448268899714
-18.672562569033158     0.018362392632025628
-18.58825069715008     0.007315234619568276
-18.503938825267003     0.003016677897461171
-18.419626953383926     0.0014362726746718311
-18.33531508150085     0.0007626106719066666
-18.25100320961777     0.0004010253625476327
-18.166691337734697     0.00018150448363603937
-18.08237946585162     6.376486405423943e-05
-17.998067593968543     1.646807735065145e-05
-17.913755722085465     3.050693260685955e-06
-17.829443850202388     4.009569062724966e-07
-17.74513197831931     3.7195322401546087e-08
-17.660820106436233     2.428822868638839e-09
-17.576508234553156     1.1146752089937123e-10
-17.49219636267008     3.5919787801346925e-12
-17.407884490787005     8.12246663502671e-14
-17.323572618903924     1.2883598120384356e-15
-17.23926074702085     1.433064413321195e-17
-17.154948875137773     1.117624467152262e-19
-17.070637003254696     6.110481885687433e-22
-16.98632513137162     2.3419043369677694e-24
-16.90201325948854     6.291485482371242e-27
-16.817701387605464     1.1847086691383118e-29
-16.733389515722386     1.5636279777052466e-32
-16.649077643839313     1.4464768800944208e-35
-16.564765771956235     9.378660879978096e-39
-16.480453900073158     4.26204585962567e-42
-16.39614202819008     1.3575039827051445e-45
-16.311830156307003     3.0304582326005272e-49
-16.227518284423926     4.741531820424634e-53
-16.14320641254085     5.199619034317339e-57
-16.058894540657775     4.393460928417672e-61
-15.974582668774696     6.183085675228317e-58
-15.890270796891619     6.747906116669671e-54
-15.805958925008543     5.161480404437819e-50
-15.721647053125466     2.767077161394495e-46
-15.637335181242388     1.0397057283180012e-42
-15.553023309359311     2.7380572475316223e-39
-15.468711437476234     5.053808351922478e-36
-15.384399565593156     6.537944655348123e-33
-15.300087693710081     5.928071136463266e-30
-15.215775821827004     3.767394472633198e-27
-15.131463949943928     1.6781629144390066e-24
-15.04715207806085     5.239731407461488e-22
-14.962840206177773     1.146816119085604e-19
-14.878528334294696     1.75968846371041e-17
-14.794216462411619     1.89328234871572e-15
-14.709904590528541     1.428792117912694e-13
-14.625592718645466     7.567082511235409e-12
-14.541280846762389     2.8150516849749687e-10
-14.456968974879311     7.367245617518374e-09
-14.372657102996236     1.3598495884885382e-07
-14.288345231113158     1.777689956653454e-06
-14.204033359230081     1.6568099535279688e-05
-14.119721487347004     0.0001111827005438544
-14.035409615463927     0.0005444822911200208
-13.95109774358085     0.0019763301661920307
-13.866785871697774     0.0053898036838239015
-13.782473999814696     0.01111314532233992
-13.69816212793162     0.017252963427706366
-13.613850256048543     0.019919869427401957
-13.529538384165466     0.01684476402391494
-13.445226512282389     0.010292727499512842
-13.360914640399312     0.004519796484458335
-13.276602768516234     0.0015403902173890733
-13.192290896633159     0.0008871225411522071
-13.107979024750081     0.0017132534794662433
-13.023667152867004     0.0037311929310644733
-12.939355280983927     0.007655518773156073
-12.855043409100851     0.01689138837517093
-12.770731537217774     0.04031773520419294
-12.686419665334697     0.10766287524459424
-12.60210779345162     0.33103803054673625
-12.517795921568544     0.9752792361991581
-12.433484049685466     2.292603512899199
-12.349172177802389     4.0014345208867095
-12.264860305919312     5.0915583616316935
-12.180548434036236     4.706215185145099
-12.096236562153159     3.1551693851961797
-12.011924690270082     1.5321632892832906
-11.927612818387004     0.553511667936452
-11.843300946503927     0.24800150535680374
-11.758989074620851     0.5147768327839658
-11.674677202737774     1.5330408743816162
-11.590365330854697     3.5142035363329702
-11.50605345897162     6.149285560731745
-11.421741587088544     8.784782821211 
-11.337429715205467     11.419104880787813
-11.25311784332239     14.651999893086613
-11.168805971439312     18.3087771367724
-11.084494099556236     21.564935264820395
-11.00018222767316     24.40159439309575
-10.915870355790082     27.06533348342017
-10.831558483907004     28.92915407890219
-10.747246612023929     29.71545698060078
-10.662934740140852     30.477328805223
-10.578622868257774     31.859066235025207
-10.494310996374697     32.34715056012572
-10.40999912449162     29.47152187893974
-10.325687252608544     22.67586475897221
-10.241375380725467     14.329103429677282
-10.15706350884239     7.6361874010155955
-10.072751636959312     3.9352831849463032
-9.988439765076237     2.3905269258537394
-9.90412789319316     1.6670654774705627
-9.819816021310082     1.0957833542505593
-9.735504149427005     0.6050859666934718
-9.65119227754393     0.2933570285327607
-9.566880405660852     0.1902448693033771
-9.482568533777775     0.2283809084004449
-9.398256661894697     0.30432879292497295
-9.313944790011622     0.3386640389359772
-9.229632918128544     0.31623116069266977
-9.145321046245467     0.284647182490343
-9.06100917436239     0.3005680955546432
-8.976697302479312     0.3681666421434264
-8.892385430596237     0.42650862778402165
-8.80807355871316     0.4067173539369484
-8.723761686830082     0.30714351247794763
-8.639449814947005     0.19387088879174605
-8.55513794306393     0.12898973165613256
-8.470826071180852     0.12005997507698304
-8.386514199297775     0.1302605557540497
-8.302202327414697     0.12136716775228625
-8.217890455531622     0.09252775841695635
-8.133578583648545     0.08830954172491483
