-21.472421892945732     0.0012598174999680326
-21.388110021062655     0.006937342105558344
-21.303798149179578     0.03327032834250676
-21.2194862772965     0.11529417920884329
-21.135174405413423     0.2813150571340557
-21.05086253353035     0.48343666567763943
-20.966550661647272     0.5956710537474408
-20.882238789764195     0.5744483966815528
-20.797926917881117     0.5759287947248892
-20.71361504599804     0.777785082718475
-20.629303174114963     1.0946432476556727
-20.544991302231885     1.2170959676798212
-20.460679430348808     0.989471186804048
-20.37636755846573     0.5912994628774848
-20.292055686582657     0.2754420073013084
-20.20774381469958     0.11626682870838084
-20.123431942816502     0.059600233291724244
-20.039120070933425     0.051018569416712164
-19.954808199050348     0.06944424504225605
-19.87049632716727     0.10878248670031389
-19.786184455284193     0.16794750789601579
-19.701872583401116     0.2676773315386708
-19.617560711518042     0.44677482869091856
-19.533248839634965     0.6825111337431378
-19.448936967751887     0.8446040687268017
-19.36462509586881     0.8320419934113595
-19.280313223985733     0.728118191859969
-19.196001352102655     0.7179214377255301
-19.111689480219578     0.8871632592553176
-19.0273776083365     1.1281340638717858
-18.943065736453427     1.2237251758259435
-18.85875386457035     1.0853628813808776
-18.774441992687272     0.8394287115321741
-18.690130120804195     0.6107016375371773
-18.605818248921118     0.4028291828065202
-18.52150637703804     0.21507442519745976
-18.437194505154963     0.08546942407446345
-18.352882633271886     0.02433346934774642
-18.26857076138881     0.004893198259982269
-18.184258889505735     0.0006916381418591404
-18.099947017622657     6.86193263431319e-05
-18.01563514573958     4.778244517612027e-06
-17.931323273856503     2.337055236039127e-07
-17.847011401973425     8.042038850715716e-09
-17.762699530090348     1.9529767059059176e-10
-17.67838765820727     3.365367913476925e-12
-17.594075786324193     4.15320110106883e-14
-17.509763914441116     3.724178302487817e-16
-17.425452042558042     2.4750678701983143e-18
-17.341140170674965     1.245657911637967e-20
-17.256828298791888     4.818066292334948e-23
-17.17251642690881     1.4319302112630426e-25
-17.088204555025733     3.2212007568101817e-28
-17.003892683142656     5.367785653840783e-31
-16.91958081125958     6.496616010336829e-34
-16.835268939376505     5.6295053484879525e-37
-16.750957067493424     3.4608267663202575e-40
-16.66664519561035     1.5013188424252184e-43
-16.582333323727273     4.581644016030777e-47
-16.498021451844195     9.81950120123632e-51
-16.413709579961118     1.4766404824409766e-54
-16.32939770807804     1.5572513283427181e-58
-16.245085836194963     1.2524967177406344e-62
-16.160773964311886     2.245854414368252e-59
-16.076462092428812     3.496462571932647e-55
-15.992150220545733     3.8152010685986943e-51
-15.907838348662658     2.917745072974767e-47
-15.82352647677958     1.5639354028712126e-43
-15.739214604896503     5.8753283098877e-40
-15.654902733013426     1.5469911931975794e-36
-15.570590861130349     2.8548727788916567e-33
-15.486278989247271     3.692583219996344e-30
-15.401967117364196     3.3475012957239096e-27
-15.317655245481118     2.1269730623946682e-24
-15.233343373598043     9.472407863936086e-22
-15.149031501714965     2.956831606825808e-19
-15.064719629831888     6.469613461467707e-17
-14.98040775794881     9.9230512168064e-15
-14.896095886065734     1.0670304479180902e-12
-14.811784014182656     8.045554216321776e-11
-14.72747214229958     4.2552150937892846e-09
-14.643160270416503     1.5794498889859342e-07
-14.558848398533426     4.118102073845433e-06
-14.47453652665035     7.553360997737567e-05
-14.390224654767273     0.0009770034899171855
-14.305912782884196     0.008947003983289355
-14.221600911001119     0.05836633040252917
-14.137289039118041     0.27372376439721735
-14.052977167234964     0.9342891061743649
-13.968665295351888     2.3545081514398425
-13.884353423468811     4.438141640583237
-13.800041551585736     6.299957391119823
-13.715729679702658     6.718143507665036
-13.631417807819581     5.326220964251862
-13.547105935936504     3.097639229273034
-13.462794064053426     1.31792135073715
-13.378482192170349     0.4818322929305969
-13.294170320287273     0.43487834104641987
-13.209858448404196     0.9815287393600411
-13.125546576521119     1.927994732493028
-13.041234704638041     2.927393503349953
-12.956922832754966     3.890424195849041
-12.872610960871889     5.234376866699819
-12.788299088988811     6.858023148140411
-12.703987217105734     7.4563196477885
-12.619675345222658     6.074036787299875
-12.535363473339581     3.5747402771940564
-12.451051601456504     1.5156954153457662
-12.366739729573426     0.4810167423821933
-12.282427857690351     0.13343213268103304
-12.198115985807274     0.04329317798847351
-12.113804113924196     0.016550755318164457
-12.029492242041119     0.005661384734507632
-11.945180370158042     0.0020336745805209526
-11.860868498274966     0.0028475762241098376
-11.776556626391889     0.0076306683510148285
-11.692244754508812     0.016622770585784846
-11.607932882625734     0.02903331169109439
-11.523621010742659     0.04538255770701724
-11.439309138859581     0.06960817282104848
-11.354997266976504     0.10146197416983421
-11.270685395093427     0.12910672114427219
-11.186373523210351     0.14198412495766433
-11.102061651327274     0.14902841372569048
