-21.537402679186656     1.2281268931201933e-05
-21.382410619959696     1.1531459213322362e-05
-21.227418560732733     1.6010534919130926e-05
-21.072426501505774     1.4690434037378292e-05
-20.91743444227881     1.0117025454616748e-05
-20.76244238305185     7.324502684206966e-05
-20.607450323824892     0.00030876211644996916
-20.45245826459793     0.0004820700953099263
-20.29746620537097     0.000409062332661096
-20.14247414614401     0.00046879576177992754
-19.987482086917048     0.0003610189860458648
-19.83249002769009     9.302937643718263e-05
-19.67749796846313     7.283342764736665e-06
-19.522505909236166     1.7171679971637556e-07
-19.367513850009207     1.2181376784021181e-09
-19.212521790782244     2.599823891078017e-12
-19.057529731555285     1.6693657776060035e-15
-18.902537672328325     3.2249180570844486e-19
-18.747545613101362     1.874327247781492e-23
-18.592553553874403     3.277417023818731e-28
-18.43756149464744     1.7241599102015918e-33
-18.28256943542048     2.728870528794156e-39
-18.12757737619352     1.2994149827026268e-45
-17.97258531696656     1.8615399439604518e-52
-17.8175932577396     8.023362226216298e-60
-17.66260119851264     1.0403991528934692e-67
-17.507609139285677     4.058851206493454e-76
-17.352617080058717     4.7639349444468384e-85
-17.197625020831758     7.215223000903912e-94
-17.042632961604795     1.288575016851452e-84
-16.887640902377836     9.072611574362736e-76
-16.732648843150876     1.9340946846493634e-67
-16.577656783923914     1.2506926343867544e-59
-16.42266472469695     2.4587477710820775e-52
-16.26767266546999     1.4732322984301747e-45
-16.112680606243032     2.6978278606810483e-39
-15.95768854701607     1.5140183156700798e-33
-15.80269648778911     2.610221256737052e-28
-15.64770442856215     1.3849385673978422e-23
-15.49271236933519     2.263423443441095e-19
-15.337720310108228     1.1391741746574837e-15
-15.182728250881267     1.7634322900143823e-12
-15.027736191654306     8.378542308848539e-10
-14.872744132427346     1.2186973750108893e-07
-14.717752073200385     5.41195372258255e-06
-14.562760013973424     7.321473310054877e-05
-14.407767954746465     0.000303071069471026
-14.252775895519504     0.0004174069854804281
-14.097783836292543     0.00035959192548419414
-13.942791777065581     0.00038385745697864626
-13.78779971783862     0.0006977195519516281
-13.63280765861166     0.002524082139037164
-13.4778155993847     0.004092046564250994
-13.322823540157739     0.0032511611188813672
-13.16783148093078     0.0017994656861141682
-13.012839421703818     0.0005100303848168348
-12.857847362476857     5.035723041558743e-05
-12.702855303249896     1.7464936273938697e-06
-12.547863244022935     2.6100193517479843e-05
-12.392871184795975     0.001036001166797213
-12.237879125569014     0.013159249983255858
-12.082887066342053     0.058963344268116474
-11.927895007115094     0.15453626236780865
-11.772902947888133     0.4439054657083984
-11.617910888661171     1.0564468119558514
-11.46291882943421     2.0682470716720616
-11.30792677020725     2.508634117105557
-11.15293471098029     2.2244281635320284
-10.997942651753329     2.6440800624647602
-10.842950592526368     3.3470654358461083
-10.687958533299408     3.15481403007822
-10.532966474072447     2.538620835376814
-10.377974414845486     1.9846165122396813
-10.222982355618525     1.164139561798756
-10.067990296391564     0.5346710324610369
-9.912998237164604     0.2728066283794687
-9.758006177937643     0.13615127043744157
-9.603014118710682     0.054725342896350546
-9.448022059483723     0.02905501464181548
-9.293030000256762     0.013122284771720642
-9.1380379410298     0.0021068349920502234
-8.98304588180284     0.0001170784346132063
-8.828053822575878     0.00033954577163874163
-8.673061763348919     0.002527097805523171
-8.518069704121958     0.00610146806626399
-8.363077644894997     0.009846214907057603
-8.208085585668037     0.04965375397493042
-8.053093526441076     0.5319670483383958
-7.898101467214115     3.5076308546139976
-7.743109407987154     10.883960721857061
-7.588117348760193     19.211312404321802
-7.433125289533233     20.301639221987237
-7.278133230306272     14.096036716863434
-7.123141171079311     6.411578357586674
-6.968149111852352     1.3305112419423097
-6.813157052625391     0.0980363875500912
-6.6581649933984295     0.0038362587058422652
-6.503172934171468     0.0057057298270055835
-6.348180874944507     0.011256088747198073
-6.193188815717548     0.015156101083498727
-6.038196756490587     0.0125792906005688
-5.883204697263626     0.013847109944185306
-5.728212638036666     0.014453999497987237
-5.573220578809705     0.010403021083538336
-5.418228519582744     0.005172178955826926
-5.263236460355785     0.0011156029142392167
-5.108244401128822     8.159208504469019e-05
-4.953252341901862     1.8854047649633946e-06
-4.798260282674903     1.3426324682237572e-08
-4.64326822344794     2.913094837380187e-11
-4.488276164220981     1.9164951144123627e-14
-4.333284104994018     1.096973200482189e-13
-4.1782920457670585     1.9351150699832076e-10
-4.023299986540099     1.0293344668555681e-07
-3.868307927313136     1.657684304817084e-05
-3.713315868086177     0.000817405607172085
-3.558323808859214     0.012709364169065335
-3.4033317496322546     0.06672334585869442
-3.2483396904052952     0.14510703083229443
-3.0933476311783323     0.41950808963135056
-2.938355571951373     2.1583962512938806
-2.7833635127244136     5.478958940446336
-2.6283714534974507     7.784257220104772
-2.4733793942704914     8.708389077078952
-2.318387335043532     7.514172082270891
-2.163395275816569     6.271146072089348
-2.0084032165896097     6.7933311344471825
-1.8534111573626468     7.6463922988685695
-1.6984190981356875     7.595311910004494
-1.5434270389087281     5.8735792805611915
-1.3884349796817652     4.731331816353432
