-21.882960051244233     0.953445135546568
-21.823705260068266     1.155045916874461
-21.7644504688923     1.4000945497893975
-21.705195677716333     1.713445508607804
-21.645940886540366     2.0649155258029164
-21.5866860953644     2.3946164741150584
-21.527431304188433     2.674927517552215
-21.468176513012466     2.944689212591045
-21.4089217218365     3.2882764890488243
-21.349666930660533     3.776456219463043
-21.290412139484566     4.394309554901541
-21.2311573483086     4.9975871817089965
-21.171902557132633     5.358527217229395
-21.112647765956666     5.305334617796798
-21.0533929747807     4.850617657885472
-20.99413818360473     4.195452427748688
-20.934883392428763     3.6201147488983567
-20.875628601252796     3.3650959455793736
-20.81637381007683     3.564978541892006
-20.757119018900863     4.2240149695921465
-20.697864227724896     5.218082272640784
-20.63860943654893     6.330091270000324
-20.579354645372963     7.3152460202893925
-20.520099854196996     7.975609083340275
-20.46084506302103     8.223348037231654
-20.401590271845063     8.10277548445681
-20.342335480669096     7.739642422417554
-20.28308068949313     7.242211011209978
-20.223825898317163     6.644080097303224
-20.164571107141196     5.94546167187961
-20.10531631596523     5.199785947067277
-20.046061524789263     4.547151587921903
-19.986806733613296     4.164173911138778
-19.92755194243733     4.181866637664455
-19.868297151261363     4.629301180860646
-19.809042360085396     5.416508842607463
-19.74978756890943     6.35102352431373
-19.690532777733463     7.200320357414813
-19.631277986557496     7.80503418014552
-19.57202319538153     8.183719927251481
-19.512768404205563     8.521673179838505
-19.453513613029592     9.004954270970073
-19.394258821853626     9.62248575940548
-19.33500403067766     10.133553595633485
-19.275749239501693     10.25000789195731
-19.216494448325726     9.852672106252724
-19.15723965714976     9.038945758420304
-19.097984865973793     8.010253591015502
-19.038730074797826     6.958971164099531
-18.97947528362186     6.0333472759154185
-18.920220492445893     5.328886145113415
-18.860965701269926     4.870854770093507
-18.80171091009396     4.628851760080396
-18.742456118917993     4.577234313349617
-18.683201327742026     4.725945291951816
-18.62394653656606     5.056882171481127
-18.564691745390093     5.428745378257577
-18.505436954214126     5.5882159395364015
-18.44618216303816     5.323994309174419
-18.386927371862193     4.630798915293926
-18.327672580686226     3.7217717488093793
-18.26841778951026     2.876879138866446
-18.209162998334293     2.266971057393414
-18.149908207158326     1.890408968014108
-18.09065341598236     1.6360772281552465
-18.031398624806393     1.389150122905015
-17.972143833630426     1.0984438389553577
-17.91288904245446     0.781756391055537
-17.853634251278493     0.49043979881243627
-17.794379460102526     0.2675717970835157
-17.73512466892656     0.12574817369867558
-17.675869877750593     0.050553172862257724
-17.616615086574626     0.017296426069972757
-17.55736029539866     0.005017601844758907
-17.498105504222693     0.001230779861432688
-17.438850713046723     0.0002547678185095001
-17.379595921870756     4.443833253312671e-05
-17.32034113069479     6.524639056250902e-06
-17.261086339518823     8.057451840692177e-07
-17.201831548342856     8.364218101156933e-08
-17.14257675716689     7.295358938861511e-09
-17.083321965990923     5.344604504462537e-10
-17.024067174814956     3.287915392861383e-11
-16.96481238363899     1.6981513475897988e-12
-16.905557592463023     7.362360208693488e-14
-16.846302801287056     2.6791178158576405e-15
-16.78704801011109     8.182034117873679e-17
-16.727793218935123     2.096983159458012e-18
-16.668538427759156     4.509922208903259e-20
-16.60928363658319     8.138889454609646e-22
-16.550028845407223     1.2324487459193426e-23
-16.490774054231256     1.5659179673967095e-25
-16.43151926305529     1.6693862968783288e-27
-16.372264471879323     1.4932261124806347e-29
-16.313009680703356     1.1206497482606872e-31
-16.25375488952739     7.056440325981995e-34
-16.19450009835142     3.72794653294708e-36
-16.135245307175452     1.652415979209797e-38
-16.075990515999486     6.145155014625651e-41
-16.01673572482352     1.917381411896487e-43
-15.957480933647554     5.0193236601569455e-46
-15.898226142471588     1.1024070839145509e-48
-15.838971351295621     2.0689596746749323e-51
-15.779716560119654     2.31021126997995e-50
-15.720461768943686     1.1922411270042688e-47
-15.66120697776772     5.1628834148718514e-45
-15.601952186591753     1.8757601808583693e-42
-15.542697395415786     5.7176699355336906e-40
-15.48344260423982     1.4622365147486022e-37
-15.424187813063853     3.1374220412234544e-35
-15.364933021887886     5.647874482316451e-33
-15.30567823071192     8.53009571581082e-31
-15.246423439535953     1.0808851422489024e-28
-15.187168648359986     1.1491109539324506e-26
-15.12791385718402     1.0249464058228064e-24
-15.068659066008053     7.670031081487444e-23
-15.009404274832086     4.8155940107114106e-21
-14.95014948365612     2.536643187176217e-19
-14.890894692480153     1.1210517823567329e-17
-14.831639901304186     4.1567005562581563e-16
-14.77238511012822     1.2930894857358341e-14
-14.713130318952253     3.374933314750366e-13
-14.653875527776286     7.390240748059075e-12
-14.59462073660032     1.3577154234653913e-10
-14.535365945424353     2.0927420051061993e-09
-14.476111154248384     2.7063216147438725e-08
-14.416856363072418     2.936296420257487e-07
-14.357601571896451     2.672865836495712e-06
-14.298346780720484     2.041320512976196e-05
-14.239091989544518     0.00013079827495395235
-14.179837198368551     0.0007031526460257283
-14.120582407192584     0.003171421885880391
-14.061327616016616     0.012000941256693775
-14.00207282484065     0.03810077450479626
-13.942818033664683     0.10148706676094019
-13.883563242488716     0.2268039199975332
-13.82430845131275     0.42527581861360214
-13.765053660136783     0.6691706645409676
-13.705798868960816     0.8840951307202048
