-21.80429193858824     5.003940942194766e-05
-21.650582004046697     5.532315513601162e-05
-21.496872069505155     3.559770974899272e-05
-21.343162134963613     4.5229908133325724e-05
-21.18945220042207     5.713381018777411e-05
-21.03574226588053     2.9657659726952542e-05
-20.882032331338987     3.4487636698178836e-05
-20.728322396797445     0.00015775803199963659
-20.574612462255907     0.0002539090836493562
-20.420902527714365     0.00012588780310510828
-20.267192593172823     1.920507488400319e-05
-20.11348265863128     9.017271990093986e-07
-19.95977272408974     1.3033731620459321e-08
-19.806062789548196     5.8010240910528324e-11
-19.652352855006654     7.952225986836001e-14
-19.498642920465112     3.3583220715807475e-17
-19.34493298592357     4.370186373018349e-21
-19.19122305138203     1.752694528613798e-25
-19.037513116840486     2.1667733855196523e-30
-18.883803182298944     8.258084880007616e-36
-18.730093247757402     9.70386266206773e-42
-18.57638331321586     3.5158637162818464e-48
-18.422673378674318     3.9277614147697024e-55
-18.26896344413278     1.3529078883847704e-62
-18.115253509591234     1.4367036183897931e-70
-17.961543575049696     4.70316651968331e-79
-17.807833640508154     4.745375312081064e-88
-17.65412370596661     1.4755403154303894e-97
-17.50041377142507     4.2891694901147557e-92
-17.346703836883528     7.001899669920282e-83
-17.192993902341986     3.5078116978900647e-74
-17.039283967800444     5.393055800646969e-66
-16.8855740332589     2.5445617969902256e-58
-16.73186409871736     3.6844560539391936e-51
-16.578154164175817     1.6372803961379347e-44
-16.424444229634275     2.2329531717008384e-38
-16.270734295092733     9.347324849257602e-33
-16.11702436055119     1.201318400958224e-27
-15.963314426009651     4.743234649803779e-23
-15.809604491468109     5.762994455074932e-19
-15.655894556926567     2.1634830049647983e-15
-15.502184622385025     2.5346349329587103e-12
-15.348474687843483     9.481759869800203e-10
-15.194764753301943     1.1860201204551776e-07
-15.0410548187604     5.312789122186642e-06
-14.887344884218859     8.974910477670169e-05
-14.733634949677317     0.0005636840771822884
-14.579925015135775     0.0012707008740609686
-14.426215080594233     0.0012545131412871017
-14.27250514605269     0.0011512786530281593
-14.118795211511149     0.0008541083040837167
-13.965085276969607     0.0006013615125160551
-13.811375342428065     0.0009902255484454023
-13.657665407886524     0.0007766961373953422
-13.503955473344982     0.00019204277130238152
-13.35024553880344     1.4677077557579142e-05
-13.196535604261898     3.478007547904183e-07
-13.042825669720356     3.5177244613174566e-07
-12.889115735178814     3.050644117712029e-05
-12.735405800637272     0.0008541802157095103
-12.581695866095732     0.008589050412643642
-12.42798593155419     0.03938223716500833
-12.274275997012648     0.09475402903206695
-12.120566062471106     0.11727515463867542
-11.966856127929564     0.08641169801657592
-11.813146193388022     0.04002364116288491
-11.65943625884648     0.06849913776446478
-11.505726324304938     0.514652612833064
-11.352016389763396     1.7864894973547958
-11.198306455221855     2.6241125894910122
-11.044596520680313     2.3262495651770108
-10.890886586138771     2.5048272272632937
-10.73717665159723     3.318704076535562
-10.583466717055687     3.7415827704406164
-10.429756782514145     2.969703269114098
-10.276046847972603     1.7057374255118298
-10.122336913431063     0.7847723717704753
-9.968626978889521     0.2830585044052158
-9.814917044347979     0.08392251519353502
-9.661207109806437     0.013612415293290632
-9.507497175264895     0.0008294458745468534
-9.353787240723353     2.0863837024886407e-05
-9.20007730618181     0.00010205229242224796
-9.046367371640269     0.0008376363832588034
-8.892657437098727     0.0026618574639980875
-8.738947502557187     0.0038667580333511934
-8.585237568015645     0.003811693394499875
-8.431527633474103     0.00800977038896952
-8.27781769893256     0.014829281902030943
-8.124107764391018     0.03640698862679495
-7.970397829849476     0.4799919265781647
-7.816687895307934     3.4085642329648236
-7.662977960766394     10.958875937940896
-7.509268026224852     20.62875912544154
-7.35555809168331     24.27454160108718
-7.201848157141768     14.467270243631862
-7.048138222600226     3.7250528368378157
-6.894428288058684     0.4139377063978801
-6.740718353517142     0.08543471235099798
-6.5870084189756     0.05303406323945491
-6.433298484434058     0.0297094061444564
-6.279588549892518     0.01832171260824851
-6.125878615350976     0.016405949435217775
-5.972168680809434     0.013287332292199826
-5.818458746267892     0.004016554710416776
-5.664748811726351     0.0003906801307493465
-5.511038877184809     1.2059072992403333e-05
-5.357328942643267     1.1773090930806096e-07
-5.203619008101725     3.625363100674191e-10
-5.049909073560183     3.511050004259905e-13
-4.896199139018641     1.066273322327237e-16
-4.742489204477099     7.519751465277196e-17
-4.588779269935557     2.5551864443497404e-13
-4.435069335394015     2.669686912598028e-10
-4.281359400852473     8.632700452713442e-08
-4.127649466310931     8.903856174523264e-06
-3.973939531769389     0.0003296171383118784
-3.820229597227847     0.0057672238934723535
-3.666519662686305     0.0544872279109709
-3.512809728144763     0.22778980414245986
-3.3590997936032245     0.3954592802050541
-3.2053898590616825     0.31752175973666247
-3.0516799245201405     0.13918186484723144
-2.8979699899785984     0.37650065864849996
-2.7442600554370564     1.8569386446418488
-2.5905501208955144     4.660099574182612
-2.4368401863539724     7.919344544086245
-2.2831302518124303     9.910583024720275
-2.1294203172708883     9.14776109716082
-1.9757103827293463     7.181074953127358
-1.8220004481878043     7.468336844707544
-1.6682905136462622     8.998241818802414
-1.5145805791047202     8.014158729447121
-1.3608706445631782     5.3666706520707415
-1.2071607100216362     3.166763258395072
-1.0534507754800941     2.2855329729219833
-0.8997408409385521     1.9479626689431684
-0.7460309063970136     1.7619306948170688
-0.5923209718554716     1.901354871681982
-0.4386110373139296     1.9688237354317368
-0.28490110277238756     2.1584973489131007
-0.13119116823084553     2.916176265917133
0.022518766310696492     3.0463109179413213
0.17622870085223852     1.7050126834440955
0.32993863539378054     0.41608996330644427
0.48364856993532257     0.03858221180550464
0.6373585044768646     0.0012441347336491322
0.7910684390184066     1.3234018487863425e-05
0.9447783735599486     4.5083117248468574e-08
1.0984883081014907     4.839709644586401e-11
1.2521982426430327     1.6226256141632512e-14
1.4059081771845747     1.6902421083648584e-18
1.5596181117261132     3.6838671524770355e-22
1.7133280462676552     1.0105215964536381e-17
1.8670379808091973     9.987926464008455e-14
2.0207479153507393     3.031562915340547e-10
2.1744578498922813     2.8282404922553984e-07
2.3281677844338233     8.131558101496145e-05
2.4818777189753654     0.007262100368253081
2.6355876535169074     0.20637043801607813
2.7892975880584494     2.0061203487820665
2.9430075225999914     7.983544085245467
3.0967174571415335     16.578014367999877
3.2504273916830755     19.689011316474485
3.4041373262246175     17.447596654337797
3.5578472607661595     20.526949245361465
3.7115571953077016     23.763136793066533
3.8652671298492436     24.52236722604431
4.018977064390786     24.88827215475695
4.172686998932324     19.491497776804593
4.326396933473866     13.543916066147348
4.480106868015408     14.520630635758799
4.63381680255695     10.281636352744943
