-21.93093372215828     1.486565459950392
-21.776574003676426     1.789572203400163
-21.62221428519457     1.3325378524112679
-21.467854566712717     1.1335895471544029
-21.31349484823086     1.1900275447759392
-21.159135129749007     1.0623255264984284
-21.00477541126715     1.1198113847233406
-20.850415692785297     1.3414718943509663
-20.69605597430344     0.9403773206725221
-20.541696255821588     0.2779358600471945
-20.38733653733973     0.028300784848251583
-20.23297681885788     0.0009089559297320508
-20.07861710037602     8.959620840963964e-06
-19.92425738189417     2.6902602327232817e-08
-19.769897663412312     2.4558608662281803e-11
-19.61553794493046     6.81233504828182e-15
-19.461178226448602     5.74134145365931e-19
-19.30681850796675     1.4700798911478516e-23
-19.152458789484893     1.1436017294609676e-28
-18.99809907100304     2.7028003710324824e-34
-18.843739352521183     1.9406989700499425e-40
-18.68937963403933     4.2335759201679713e-47
-18.535019915557474     2.8058308319613147e-54
-18.38066019707562     5.649637245900848e-62
-18.226300478593764     3.456086405533106e-70
-18.07194076011191     6.423231399837409e-79
-17.917581041630058     3.626832443011506e-88
-17.7632213231482     6.221662202373915e-98
-17.608861604666345     1.2312694905126686e-94
-17.45450188618449     5.0123426100747206e-85
-17.30014216770264     6.204199107893126e-76
-17.145782449220782     2.335073399860527e-67
-16.991422730738925     2.672375426556581e-59
-16.837063012257072     9.300120070675423e-52
-16.68270329377522     9.842048236927982e-45
-16.528343575293363     3.167375525882013e-38
-16.373983856811506     3.099856323599802e-32
-16.219624138329653     9.226177112142819e-27
-16.0652644198478     8.351220865545988e-22
-15.910904701365943     2.298982079362453e-17
-15.756544982884089     1.9248153687884684e-13
-15.602185264402234     4.901477476263372e-10
-15.44782554592038     3.796582566738786e-07
-15.293465827438524     8.948289607730265e-05
-15.139106108956671     0.006426358480977395
-14.984746390474815     0.14140219320742226
-14.830386671992962     0.9750087790526274
-14.676026953511105     2.3160350724807643
-14.521667235029252     2.6854158030210478
-14.367307516547395     2.6102743863956963
-14.212947798065542     1.8617765671858075
-14.058588079583686     1.3595124067295743
-13.904228361101833     1.7971309107555618
-13.749868642619978     1.2889176530533795
-13.595508924138123     0.3467853074352877
-13.441149205656268     0.03189137037901203
-13.286789487174413     0.0009432830485857693
-13.132429768692559     8.686533419180288e-06
-12.978070050210704     1.0512391147293914e-07
-12.823710331728849     4.358675750534003e-06
-12.669350613246994     0.0001091288270806424
-12.51499089476514     0.002500285328025446
-12.360631176283285     0.03640776410566323
-12.20627145780143     0.25178513870299996
-12.051911739319575     0.879725953511672
-11.89755202083772     1.4333687679391398
-11.743192302355865     1.549614320678975
-11.58883258387401     2.0142771523579333
-11.434472865392156     2.8529584970772346
-11.2801131469103     3.8384009071785545
-11.125753428428446     3.4887943930123972
-10.971393709946591     2.63144964784479
-10.817033991464736     2.307758278251424
-10.662674272982882     2.160593109522328
-10.508314554501027     2.21096082550677
-10.353954836019172     2.0161855710965044
-10.199595117537317     1.3447840514425125
-10.045235399055462     0.5831612612968676
-9.890875680573608     0.11392644240961705
-9.736515962091753     0.007701999315597923
-9.582156243609898     0.00017984118554447166
-9.427796525128045     0.0012465762836416845
-9.27343680664619     0.03192052463348485
-9.119077088164335     0.26117018544345255
-8.96471736968248     0.7861038148787255
-8.810357651200626     1.2243607119916387
-8.65599793271877     1.330283281626247
-8.501638214236916     1.2318689952903021
-8.347278495755061     0.9362819999644144
-8.192918777273206     0.48219855170491455
-8.038559058791352     0.6218824227644218
-7.884199340309497     0.8772005118356851
-7.729839621827642     0.5330019035019709
-7.575479903345787     0.13127454106774555
-7.421120184863932     0.02773948181858382
-7.2667604663820775     0.08374345706061175
-7.112400747900223     0.6704246235376418
-6.958041029418368     2.629887245523365
-6.803681310936513     5.651869632883115
-6.649321592454658     8.339558549901348
-6.4949618739728034     7.468128446439276
-6.340602155490949     5.0704730394421205
-6.186242437009094     4.44979640069186
-6.031882718527239     2.902791877038574
-5.877523000045386     0.8138292659577071
-5.723163281563529     0.07998053230678812
-5.568803563081676     0.0025352026168526855
-5.41444384459982     2.5107644430012593e-05
-5.260084126117967     7.678080955730543e-08
-5.10572440763611     7.215415032862261e-11
-4.951364689154257     2.0785425183621877e-14
-4.7970049706724005     5.1837679317742024e-18
-4.6426452521905475     1.0886706206424117e-14
-4.488285533708691     1.0744452221823433e-11
-4.333925815226838     3.2216427941528382e-09
-4.179566096744981     2.934820733283892e-07
-4.025206378263128     8.124387865455605e-06
-3.8708466597812716     6.858837497766616e-05
-3.7164869412994186     0.00018706648277446445
-3.562127222817562     0.0003036325494872848
-3.407767504335709     0.0007366273709130465
-3.2534077858538524     0.0009712763789916112
-3.0990480673719993     0.0007829284258434241
-2.9446883488901427     0.0016257072935017857
-2.7903286304082897     0.0032370986346169075
-2.635968911926433     0.004092970390759865
-2.48160919344458     0.006141109154285957
-2.3272494749627235     0.01001337140602186
-2.1728897564808705     0.011000223748537824
-2.0185300379990174     0.011021647760450058
-1.8641703195171608     0.013965109683279768
-1.7098106010353078     0.015325421140264122
-1.5554508825534512     0.017555621209124052
-1.4010911640715982     0.02234300482109364
-1.2467314455897416     0.024417086760073654
-1.0923717271078885     0.025052314442780076
-0.938012008626032     0.024629553473930716
-0.7836522901441789     0.02503399797550097
-0.6292925716623223     0.0321435594041206
-0.4749328531804693     0.03122065311336948
-0.3205731346986127     0.021187948474590868
-0.16621341621675967     0.015206025122269264
-0.01185369773490308     0.00962301435534861
0.14250602074694996     0.003159643843417857
0.29686573922880655     0.0004195856873329238
0.4512254577106596     2.054652774981811e-05
0.6055851761925162     3.681463785359275e-07
0.7599448946743692     2.509998538738123e-09
0.9143046131562258     6.668157505257079e-12
1.0686643316380788     6.611197626205167e-15
1.2230240501199354     2.2591231274193215e-18
1.3773837686017885     2.498509161464478e-22
1.531743487083645     6.718868799214275e-23
1.686103205565498     1.130059705040252e-18
1.8404629240473547     5.775877904401036e-15
1.9948226425292077     8.971671365104356e-12
2.1491823610110643     4.237291773747105e-09
2.3035420794929173     6.093327205434233e-07
2.457901797974774     2.677849944940726e-05
2.612261516456627     0.0003634776999386099
2.7666212349384836     0.001573824415575902
2.9209809534203366     0.002414536513568134
3.0753406719021896     0.0018532669038905678
3.229700390384046     0.0020329892619570414
3.3840601088658993     0.0042712819620769615
3.538419827347756     0.006114455817383864
3.692779545829609     0.006459498270656497
3.8471392643114655     0.005375180898316777
4.0014989827933185     0.0039048660197087137
4.155858701275175     0.00472032993469734
4.310218419757028     0.004685824196681768
4.464578138238885     0.0035963106914533036
4.618937856720738     0.0023774136379425747
4.773297575202594     0.0006750343330543018
4.927657293684447     6.1428434029374e-05
5.082017012166304     1.7106321683249208e-06
5.236376730648157     1.4487335868573945e-08
5.390736449130014     3.728119890263524e-11
5.545096167611867     2.9147988639524484e-14
5.699455886093723     1.5653185870961796e-15
5.853815604575576     4.192493266316488e-12
6.008175323057433     3.426803449159425e-09
6.162535041539286     8.511484583435922e-07
6.3168947600211425     6.430769373655034e-05
6.4712544785029955     0.0014868401300414372
6.625614196984852     0.01090024181514482
6.779973915466705     0.030532522978727907
6.934333633948562     0.05576008258172946
7.088693352430415     0.09416592625038056
7.243053070912271     0.13666297700531255
7.397412789394124     0.12939259017439392
7.551772507875981     0.05877642420838688
7.706132226357834     0.010902634749102613
7.860491944839687     0.0008557193882312458
8.014851663321544     0.006405123492620399
8.169211381803397     0.13807818974308078
8.323571100285253     0.9103162889160548
8.477930818767106     1.9112934992216033
8.632290537248963     1.9929370116410117
8.786650255730816     2.926986937992306
8.941009974212673     3.204644753848758
9.095369692694526     2.0400130282183784
9.249729411176382     1.9953860428671097
9.404089129658235     1.4440957327368482
9.558448848140092     0.35057367986544047
9.712808566621945     0.026309577149641702
9.867168285103801     0.015583999964098757
10.021528003585654     0.24656023913374325
10.175887722067507     1.2605314538032724
10.330247440549364     2.287123841285575
10.48460715903122     2.3701954086927
10.638966877513077     1.7186928940768675
10.793326595994927     0.5168413291471027
10.947686314476783     0.07155780794371144
11.10204603295864     0.31258721687433755
11.256405751440496     1.3459513396774192
11.410765469922346     1.768983767812084
11.565125188404203     0.7066403981653459
11.71948490688606     0.10075925683511225
11.873844625367916     0.2516162700983056
12.028204343849765     1.2922231349556728
12.182564062331622     2.511889513823595
12.336923780813478     3.2245824312157354
12.491283499295335     4.892799986856428
12.645643217777184     8.41397334920025
12.800002936259041     10.902240976701629
12.954362654740898     7.669223796301685
13.108722373222747     3.146876113688582
13.263082091704604     1.7600139374083874
13.41744181018646     2.3696443481733067
13.571801528668317     3.317341502229068
13.726161247150166     3.6653915346549657
13.880520965632023     1.8525567474559734
14.03488068411388     1.5052625643441784
14.189240402595736     1.7116568506248009
14.343600121077586     0.6793106760077731
14.497959839559442     0.08229178030318197
14.652319558041299     0.003029097696064851
14.806679276523155     3.387482515267742e-05
14.961038995005005     1.1509219031706251e-07
15.115398713486861     1.1880086366366164e-10
15.269758431968718     3.725644148770799e-14
15.424118150450575     3.750781742015123e-15
15.578477868932424     1.613118675754025e-11
15.73283758741428     2.1099860397904803e-08
15.887197305896137     8.389008459167075e-06
16.041557024377994     0.0010153599004713318
16.195916742859843     0.03765476844854589
16.3502764613417     0.44047840577261294
16.504636179823557     1.8556329216099468
16.658995898305413     4.374993608145386
16.813355616787263     8.791994944501862
16.96771533526912     11.8841508486392
17.122075053750976     8.495291143694242
17.276434772232832     4.377919394281425
17.430794490714682     4.9654517718443705
17.58515420919654     4.915800013542483
17.739513927678395     2.4008160873701963
17.893873646160245     0.4916334872396495
18.0482333646421     0.036353560474689024
18.202593083123958     0.0008845586604244475
18.356952801605814     6.772623073715415e-06
18.511312520087664     1.772759558134303e-08
18.66567223856952     1.0554542731188492e-06
18.820031957051377     0.00019566867632379105
18.974391675533234     0.011020795583350177
19.128751394015083     0.18858692672178234
19.28311111249694     0.980617478595316
19.437470830978796     1.5622151345487705
19.591830549460653     1.048825993079392
19.746190267942502     2.4071117991006874
19.90054998642436     6.17536503664764
20.054909704906215     6.917907851939818
20.209269423388072     4.198251706289826
