-21.93093372215828     1.1844326820738558
-21.776574003676426     1.4214493964349133
-21.62221428519457     1.06173929530538
-21.467854566712717     0.9359062968455084
-21.31349484823086     1.0091961482365102
-21.159135129749007     0.8893829557360227
-21.00477541126715     0.8635939399207471
-20.850415692785297     0.9889466653540456
-20.69605597430344     0.6835430708886704
-20.541696255821588     0.20087943077786613
-20.38733653733973     0.0204144687809013
-20.23297681885788     0.0006552509113706311
-20.07861710037602     6.457544713995363e-06
-19.92425738189417     1.9389157837470785e-08
-19.769897663412312     1.770101587403553e-11
-19.61553794493046     4.91082987940785e-15
-19.461178226448602     4.139703476340345e-19
-19.30681850796675     1.0602925683214607e-23
-19.152458789484893     8.251261242644371e-29
-18.99809907100304     1.9509767036418053e-34
-18.843739352521183     1.4015891483546103e-40
-18.68937963403933     3.0593294303832485e-47
-18.535019915557474     2.0289375326577033e-54
-18.38066019707562     4.088350102963595e-62
-18.226300478593764     2.503021169945254e-70
-18.07194076011191     4.656054803286636e-79
-17.917581041630058     2.631533149037411e-88
-17.7632213231482     4.518945727397446e-98
-17.608861604666345     3.159501901824346e-94
-17.45450188618449     1.2862649669948305e-84
-17.30014216770264     1.5922974129773134e-75
-17.145782449220782     5.993936083979809e-67
-16.991422730738925     6.861297708018048e-59
-16.837063012257072     2.3884628154201532e-51
-16.68270329377522     2.528484444093799e-44
-16.528343575293363     8.140344841706225e-38
-16.373983856811506     7.97033764217195e-32
-16.219624138329653     2.37340699651705e-26
-16.0652644198478     2.1495076138243062e-21
-15.910904701365943     5.92088296365433e-17
-15.756544982884089     4.960496197817909e-13
-15.602185264402234     1.2640709625693443e-09
-15.44782554592038     9.79870541866136e-07
-15.293465827438524     0.0002311368547713914
-15.139106108956671     0.01661364692941667
-14.984746390474815     0.36587070977439884
-14.830386671992962     2.5245226144294457
-14.676026953511105     5.994551323349551
-14.521667235029252     6.913673282486011
-14.367307516547395     6.644412803757943
-14.212947798065542     4.707334963070421
-14.058588079583686     3.449855698214175
-13.904228361101833     4.588461504418008
-13.749868642619978     3.3024589904659516
-13.595508924138123     0.8909087012100854
-13.441149205656268     0.08209301849968126
-13.286789487174413     0.0024319900221055953
-13.132429768692559     2.2428559909443133e-05
-12.978070050210704     3.948742254162593e-07
-12.823710331728849     1.6870838283088082e-05
-12.669350613246994     0.0002733906792435546
-12.51499089476514     0.0019398735749993103
-12.360631176283285     0.013635622301779175
-12.20627145780143     0.08191145451470558
-12.051911739319575     0.2776410940628731
-11.89755202083772     0.4570510789925333
-11.743192302355865     0.5083798935360087
-11.58883258387401     0.6785613896477973
-11.434472865392156     1.0325327070251595
-11.2801131469103     1.4879291630123133
-11.125753428428446     1.4152660119443938
-10.971393709946591     1.0934093244047134
-10.817033991464736     0.986433235025367
-10.662674272982882     0.9401373859300429
-10.508314554501027     0.9793559359421473
-10.353954836019172     0.9255762272593547
-10.199595117537317     0.6250478154676754
-10.045235399055462     0.27252227283741576
-9.890875680573608     0.05386987109617518
-9.736515962091753     0.0036966556058615936
-9.582156243609898     0.00013519377365320831
-9.427796525128045     0.004569514613372334
-9.27343680664619     0.11735634576021772
-9.119077088164335     0.9649480306660112
-8.96471736968248     2.94290057110608
-8.810357651200626     4.687311912842905
-8.65599793271877     5.1600557717901205
-8.501638214236916     4.785576831845084
-8.347278495755061     3.649995706075818
-8.192918777273206     1.9187241829084867
-8.038559058791352     2.5722835859271678
-7.884199340309497     3.6535157059442467
-7.729839621827642     2.2238195024315663
-7.575479903345787     0.5421887621146302
-7.421120184863932     0.09934116309280543
-7.2667604663820775     0.22384982926931668
-7.112400747900223     1.7140538921830137
-6.958041029418368     6.736237847369576
-6.803681310936513     14.515991948531326
-6.649321592454658     21.326918466051872
-6.4949618739728034     18.927957418912907
-6.340602155490949     12.758490302981734
-6.186242437009094     11.223697451453962
-6.031882718527239     7.352655718636737
-5.877523000045386     2.0664427211668803
-5.723163281563529     0.20337598611318602
-5.568803563081676     0.006453320625202953
-5.41444384459982     6.396904858451996e-05
-5.260084126117967     1.9578809581019493e-07
-5.10572440763611     1.8414330852609537e-10
-4.951364689154257     5.30901689432478e-14
-4.7970049706724005     1.3447792844783091e-17
-4.6426452521905475     2.877772332811587e-14
-4.488285533708691     2.8716866277472372e-11
-4.333925815226838     8.70791062339628e-09
-4.179566096744981     8.024032219789582e-07
-4.025206378263128     2.247213670211996e-05
-3.8708466597812716     0.00019179295277704713
-3.7164869412994186     0.0005212506480939559
-3.562127222817562     0.0007533554010487657
-3.407767504335709     0.001643047265093733
-3.2534077858538524     0.0021626954167455656
-3.0990480673719993     0.0018080977850076212
-2.9446883488901427     0.0048127807922526775
-2.7903286304082897     0.011502170727461798
-2.635968911926433     0.014326895413834684
-2.48160919344458     0.017416215926827648
-2.3272494749627235     0.024623800450295927
-2.1728897564808705     0.029028722436292655
-2.0185300379990174     0.03561282303777551
-1.8641703195171608     0.04408588236321696
-1.7098106010353078     0.04461814197738809
-1.5554508825534512     0.0533266073237063
-1.4010911640715982     0.07664765178757767
-1.2467314455897416     0.0861220087397126
-1.0923717271078885     0.08557858946199651
-0.938012008626032     0.08130565559264646
-0.7836522901441789     0.0641326293799255
-0.6292925716623223     0.053812519824491326
-0.4749328531804693     0.05060753888144098
-0.3205731346986127     0.05121822155937523
-0.16621341621675967     0.05639662360408543
-0.01185369773490308     0.048497133659326785
0.14250602074694996     0.019479210138217684
0.29686573922880655     0.00286971227627818
0.4512254577106596     0.00014466752608238262
0.6055851761925162     2.495590879962322e-06
0.7599448946743692     1.532150768663151e-08
0.9143046131562258     3.5259027468293916e-11
1.0686643316380788     3.082145175590006e-14
1.2230240501199354     9.751098455042814e-18
