-22.338342571236634     1.2439754795267033e-05
-22.3021663972079     1.81182667346599e-05
-22.265990223179163     2.6627595443851575e-05
-22.22981404915043     3.901010807789524e-05
-22.193637875121695     5.6168681949517704e-05
-22.15746170109296     7.849083041048289e-05
-22.121285527064224     0.000105446721693294
-22.085109353035488     0.00013532378999174568
-22.048933179006756     0.0001652720823376902
-22.01275700497802     0.0001917526832309022
-21.976580830949285     0.00021131926906553994
-21.94040465692055     0.00022149267194466527
-21.904228482891813     0.0002214082664800649
-21.86805230886308     0.0002119857160548006
-21.831876134834346     0.00019556518776863097
-21.79569996080561     0.00017517428947407194
-21.759523786776874     0.00015372418085720253
-21.72334761274814     0.00013342545351837268
-21.687171438719407     0.00011558959529826752
-21.65099526469067     0.00010082005503675792
-21.614819090661936     8.948096998492169e-05
-21.5786429166332     8.230479150593182e-05
-21.542466742604464     8.104949947593808e-05
-21.506290568575732     8.91808646092805e-05
-21.470114394546997     0.00011255338806479736
-21.43393822051826     0.0001599362256337574
-21.397762046489525     0.0002429952800305167
-21.36158587246079     0.00037513259184979213
-21.325409698432058     0.0005686279520087752
-21.289233524403322     0.0008300358604653886
-21.253057350374586     0.0011547647576474322
-21.21688117634585     0.0015228402401454922
-21.180705002317115     0.001898350092077272
-21.144528828288383     0.002234345881998294
-21.108352654259647     0.002482950421391977
-21.07217648023091     0.0026078715602316314
-21.036000306202176     0.0025948250113779813
-20.99982413217344     0.002455678329901163
-20.96364795814471     0.002224542425573272
-20.927471784115973     0.0019473934720715695
-20.891295610087237     0.0016693571340402058
-20.8551194360585     0.0014242845934392427
-20.818943262029766     0.001229673621854076
-20.782767088001034     0.0010874032879771918
-20.746590913972298     0.0009885308229363298
-20.710414739943563     0.0009194277015775577
-20.674238565914827     0.0008668866916825681
-20.63806239188609     0.0008209844856323138
-20.60188621785736     0.000775728500981616
-20.565710043828624     0.0007283193138695595
-20.529533869799888     0.0006780268544668601
-20.493357695771152     0.0006253404742456496
-20.457181521742417     0.0005715376100479893
-20.421005347713685     0.0005184520910733446
-20.38482917368495     0.0004681698920999928
-20.348652999656213     0.00042256901492969016
-20.312476825627478     0.0003828451555483606
-20.276300651598746     0.0003492460470829144
-20.24012447757001     0.00032113733382737605
-20.203948303541274     0.0002973408668744484
-20.16777212951254     0.00027655904176953657
-20.131595955483803     0.00025769777310253613
-20.09541978145507     0.00023999999224648711
-20.059243607426335     0.00022301939090556166
-20.0230674333976     0.00020652937983845526
-19.986891259368864     0.00019045435314000303
-19.95071508534013     0.00017485598448805108
-19.914538911311396     0.0001599505374448823
-19.87836273728266     0.00014610660516103458
-19.842186563253925     0.00013378458962843803
-19.80601038922519     0.00012341675850312622
-19.769834215196454     0.00011526678235022027
-19.733658041167722     0.00010932846249822122
-19.697481867138986     0.00010531355952335244
-19.66130569311025     0.00010274221000712069
-19.625129519081515     0.0001011041030199024
-19.58895334505278     0.00010002704902897975
-19.552777171024047     9.938708062963992e-05
-19.51660099699531     9.932016540727924e-05
-19.480424822966576     0.00010013499380317566
-19.44424864893784     0.00010216050897985959
-19.408072474909105     0.00010558046387991066
-19.371896300880373     0.00011031143989321961
-19.335720126851637     0.00011597536582668909
-19.2995439528229     0.0001220008028334581
-19.263367778794166     0.00012784975374257042
-19.22719160476543     0.0001333053316775795
-19.191015430736698     0.0001386905623754674
-19.154839256707962     0.00014486466304974575
-19.118663082679227     0.0001529036127006116
-19.08248690865049     0.00016351835674441735
-19.046310734621756     0.0001764343215424851
-19.010134560593023     0.00019004660374539597
-18.973958386564288     0.00020159538472886714
-18.937782212535552     0.0002078822171665313
-18.901606038506817     0.00020627797593410872
-18.86542986447808     0.00019561005863254308
-18.82925369044935     0.00017655997295899358
-18.793077516420613     0.00015143157845581463
-18.756901342391878     0.00012343435412365204
-18.720725168363142     9.581079442752969e-05
-18.684548994334406     7.114086827662192e-05
-18.648372820305674     5.100990936684637e-05
-18.61219664627694     3.603412232246603e-05
-18.576020472248203     2.6103189785318907e-05
-18.539844298219467     2.0667638351515088e-05
-18.50366812419073     1.895121043917415e-05
-18.467491950162     2.005432465977091e-05
-18.431315776133264     2.2985739977287257e-05
-18.39513960210453     2.6689613711210064e-05
-18.358963428075793     3.012137671178565e-05
-18.322787254047057     3.2382700557037846e-05
-18.286611080018325     3.2877933089662824e-05
-18.25043490598959     3.142732361478398e-05
-18.214258731960854     2.8281054816626365e-05
-18.178082557932118     2.4018099861665333e-05
-18.141906383903383     1.9363197035856666e-05
-18.10573020987465     1.4987325300450751e-05
-18.069554035845915     1.1357140194763696e-05
-18.03337786181718     8.671182271177508e-06
-17.997201687788444     6.883168776914536e-06
-17.961025513759708     5.783916342113724e-06
-17.924849339730976     5.1026508695606035e-06
-17.88867316570224     4.593944647225175e-06
-17.852496991673505     4.0907117631354525e-06
-17.81632081764477     3.5190582353288852e-06
-17.780144643616033     2.8826445751394015e-06
-17.7439684695873     2.2305976467144164e-06
-17.707792295558566     1.6236729661749976e-06
-17.67161612152983     1.1094192674482634e-06
-17.635439947501094     7.107967457929805e-07
-17.59926377347236     4.267891930044334e-07
