-21.37173977021063     0.000727858106186283
-21.287423175247007     0.004049005311506952
-21.203106580283382     0.018903709440412236
-21.118789985319754     0.06344900414998197
-21.03447339035613     0.14986783351305052
-20.950156795392505     0.24938132947970112
-20.86584020042888     0.29827067207384267
-20.781523605465253     0.28309294357088105
-20.69720701050163     0.28992919694666025
-20.612890415538004     0.40258645138728
-20.52857382057438     0.5630386499690547
-20.44425722561075     0.6098439985234839
-20.359940630647127     0.4786429009260176
-20.275624035683503     0.2752057651434546
-20.19130744071988     0.12446185161299271
-20.10699084575625     0.05299406831126891
-20.022674250792626     0.029061796898232822
-19.938357655829     0.02686398935349025
-19.854041060865377     0.03743001833591122
-19.76972446590175     0.05697092253945385
-19.685407870938125     0.08343552455960407
-19.6010912759745     0.12688729423434586
-19.516774681010876     0.2082693675922181
-19.432458086047248     0.3221960757157116
-19.348141491083624     0.4114629434501333
-19.26382489612     0.4229399326906155
-19.179508301156375     0.3862694645501517
-19.09519170619275     0.38999932260750153
-19.010875111229122     0.47807152639925654
-18.926558516265498     0.5887925513160372
-18.842241921301873     0.6116983589837247
-18.757925326338245     0.5214846842482446
-18.67360873137462     0.39637126148938423
-18.589292136410997     0.2906708887400651
-18.504975541447372     0.19381077375638764
-18.420658946483748     0.10347260017743305
-18.33634235152012     0.04075973372772945
-18.252025756556495     0.011453515261795824
-18.16770916159287     0.0022693837232952278
-18.083392566629243     0.0003159407455826037
-17.99907597166562     3.088610886181704e-05
-17.914759376701994     2.1218386995134236e-06
-17.83044278173837     1.0264275953478971e-07
-17.746126186774745     3.509799532892424e-09
-17.661809591811117     8.541741465080337e-11
-17.577492996847493     1.4965687579657994e-12
-17.49317640188387     1.920860625342296e-14
-17.408859806920244     1.8469455030604354e-16
-17.324543211956616     1.3588580819070773e-18
-17.24022661699299     7.725583949842497e-21
-17.155910022029367     3.368644910997535e-23
-17.071593427065743     1.1039852250786758e-25
-16.98727683210212     2.6582491962424215e-28
-16.90296023713849     4.617630205293737e-31
-16.818643642174866     5.7163001567924935e-34
-16.73432704721124     5.0057424086494275e-37
-16.650010452247614     3.0877754647542675e-40
-16.56569385728399     1.3385460016475095e-43
