-21.940757031971085     3.904431061572058e-05
-21.786406782652342     0.0001433837225393099
-21.6320565333336     0.0001658204627638922
-21.477706284014857     6.944217661330153e-05
-21.323356034696115     4.389057089282865e-05
-21.169005785377372     4.745230574461594e-05
-21.01465553605863     3.0713094748307957e-05
-20.860305286739887     2.178041190169451e-05
-20.705955037421145     1.2279382648990963e-05
-20.551604788102402     3.314821950328032e-06
-20.397254538783663     3.2844080647148136e-07
-20.242904289464917     1.0499065857460326e-08
-20.088554040146178     1.0367589207110236e-10
-19.934203790827436     3.124327936814677e-13
-19.779853541508693     2.864128769618873e-16
-19.62550329218995     7.980374282033345e-20
-19.471153042871208     6.7570176778894e-24
-19.316802793552466     1.7384560199463024e-28
-19.162452544233723     1.359073562524076e-33
-19.00810229491498     3.228428763697268e-39
-18.853752045596238     2.330279538064817e-45
-18.699401796277495     5.1108519159491415e-52
-18.545051546958753     3.4060185443053717e-59
-18.39070129764001     6.897141658610744e-67
-18.236351048321268     4.243846910977806e-75
-18.082000799002525     7.934484156229706e-84
-17.927650549683783     4.5076076806534826e-93
-17.77330030036504     7.781122371735377e-103
-17.618950051046298     7.065424267832959e-99
-17.464599801727555     2.847314451996227e-89
-17.310249552408813     3.487751388354106e-80
-17.155899303090074     1.2986034069675266e-71
-17.001549053771328     1.4697275927186126e-63
-16.84719880445259     5.056326922564424e-56
-16.692848555133843     5.2878662947662755e-49
-16.538498305815104     1.681056028614682e-42
-16.38414805649636     1.624613725249038e-36
-16.22979780717762     4.773036857050716e-31
-16.075447557858876     4.2631320814909625e-26
-15.921097308540133     1.1576367597417703e-21
-15.766747059221391     9.5582024583261e-18
-15.612396809902648     2.4005897451821163e-14
-15.458046560583906     1.8369518405479416e-11
-15.303696311265163     4.310785044049795e-09
-15.14934606194642     3.1837500225296745e-07
-14.994995812627678     8.10063550783381e-06
-14.840645563308936     8.743887515196999e-05
-14.686295313990193     0.00046444759098720134
-14.53194506467145     0.0010681098929956592
-14.377594815352708     0.0009779748891152954
-14.223244566033966     0.0004592649423619302
-14.068894316715225     0.00033031276033253665
-13.914544067396482     0.0003851320557390446
-13.76019381807774     0.0001995942624475306
-13.605843568758997     3.8621897979451894e-05
-13.451493319440255     2.8205804853370602e-06
-13.297143070121512     7.398434906513945e-08
-13.14279282080277     7.061341125314579e-09
-12.988442571484027     1.0706332210342888e-06
-12.834092322165287     5.4407448500965726e-05
-12.679742072846544     0.0008553150911251234
-12.525391823527801     0.004757083872610516
-12.371041574209059     0.016964204130254866
-12.216691324890316     0.05094143069585815
-12.062341075571574     0.07986752464696913
-11.907990826252831     0.12881968971562577
-11.753640576934089     0.3099625935696167
-11.599290327615346     0.43507495005767427
-11.444940078296604     0.5708057536351124
-11.290589828977861     1.0507711156406894
-11.13623957965912     1.2466480290227226
-10.981889330340378     1.155959655705209
-10.827539081021635     1.4005835316833102
-10.673188831702893     1.4953577932975404
-10.51883858238415     1.3761656581301702
-10.364488333065408     1.2664017644863799
-10.210138083746665     0.8157868710914371
-10.055787834427923     0.30740204190329934
-9.90143758510918     0.05317985672150295
-9.747087335790438     0.00330712053838845
-9.592737086471697     6.644262252148324e-05
-9.438386837152954     1.7258440832910591e-06
-9.284036587834212     3.406568025998139e-05
-9.12968633851547     0.00029487554605312535
-8.975336089196727     0.0010717000713710984
-8.820985839877984     0.0023830602072306703
-8.666635590559242     0.003911281565156612
-8.5122853412405     0.0063922149233326024
-8.357935091921757     0.009301996519209672
-8.203584842603014     0.047032374352894035
-8.049234593284272     0.4799382000759847
-7.894884343965531     2.31831048803257
-7.740534094646788     5.2355136894406415
-7.586183845328046     7.498522345696677
-7.431833596009303     9.061786159201915
-7.277483346690561     8.108807986291362
-7.123133097371818     4.456842865657246
-6.968782848053076     1.3260169421193975
-6.814432598734333     0.19130130063625883
-6.660082349415591     0.05792090056335715
-6.505732100096848     0.03580903079844607
-6.351381850778106     0.016213019759433935
-6.197031601459365     0.012293309559095753
-6.042681352140622     0.00701442942202113
-5.88833110282188     0.0017980223901558462
-5.733980853503137     0.0001713606139383314
-5.579630604184395     5.412297199900753e-06
-5.425280354865652     5.389008995070271e-08
-5.27093010554691     1.660924209755183e-10
-5.116579856228167     1.573692629819285e-13
-4.962229606909425     4.575033825076383e-17
-4.807879357590682     5.892032880108885e-16
-4.65352910827194     1.958100377010728e-12
